2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2459.564573786119,2414.9493497795843,2414.9493497795843,2414.9493497795843,2414.9493497795843,2414.9493497795843,2414.9493497795843,2414.9493497795843,2414.9493497795843,2414.9493497795843,2414.9493497795843,2407.0372878318794,2407.0372878318794,2407.0372878318794,2407.0372878318794,2407.0372878318794,2407.0372878318794,2407.0372878318794,2407.0372878318794,2407.0372878318794,2407.0372878318794,2383.4813814588274,2383.4813814588274,2383.4813814588274,2345.0879822852394,2345.0879822852394,2337.7156027784476,2337.7156027784476,2337.7156027784476,2325.4487135439845,2319.3189570246896,2319.3189570246896,2319.3189570246896,2313.8074064325006,2313.8074064325006,2313.8074064325006,2305.0089824632255,2305.0089824632255,2302.5485944109473,2302.5485944109473,2300.5576531378247,2300.5576531378247,2300.5576531378247,2300.5576531378247,2300.5576531378247,2300.5576531378247,2300.5576531378247,2300.5576531378247,2300.5576531378247,2300.398348547021,2300.2170476231963,2300.2170476231963,2300.208416716979,2300.208416716979,2300.208416716979,2300.0568339325023,2300.0568339325023,2300.027574881318,2300.024566673863,2300.024566673863,2300.0170762209877,2300.0170762209877,2300.0170762209877,2300.0170762209877,2300.0122185374726,2300.0122185374726,2300.0112982496576,2300.010502549948,2300.0015321995816,2300.0015321995816,2300.0015321995816,2300.0015321995816,2300.0015321995816,2300.0015321995816,2300.001269059843,2300.001269059843,2300.001269059843,2300.001269059843,2300.001107732693,2300.001107732693,2300.0003195353047,2300.0003195353047,2300.0002466400315,2300.0002466400315,2300.000074325543,2300.000074325543,2300.000074325543,2300.0000481969005,2300.0000481969005,2300.0000481969005,2300.0000344983005,2300.0000111534273,2300.0000111534273,2300.0000111534273,2300.0000111534273,2300.0000111534273,2300.000004849923,2300.000004849923,2300.0000032344724,2300.0000032344724,2300.0000026076764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2588.098539939428,2486.4459488487164,2486.4459488487164,2486.4459488487164,2486.4459488487164,2486.4459488487164,2486.4459488487164,2486.4459488487164,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2420.3550303496313,2408.2867641205285,2408.2867641205285,2408.2867641205285,2408.2867641205285,2408.2867641205285,2408.2867641205285,2408.2867641205285,2408.2867641205285,2402.8646745748442,2402.8646745748442,2402.8646745748442,2402.8646745748442,2402.8646745748442,2402.8646745748442,2400.7907192654034,2400.7907192654034,2400.7570061366605,2400.726755908704,2400.335437082388,2400.177915314543,2400.177915314543,2400.177915314543,2400.177915314543,2400.1634931839544,2400.1634931839544,2400.1634931839544,2400.1634931839544,2400.093794256615,2400.093794256615,2400.066648354275,2400.057828420107,2400.0377556982685,2400.013603131698,2400.013197124496,2400.013197124496,2400.013197124496,2400.0013576027254,2400.0013576027254,2400.0013576027254,2400.0013576027254,2400.001235009022,2400.001235009022,2400.000194226279,2400.000194226279,2400.000194226279,2400.000194226279,2400.000194226279,2400.000194226279,2400.000194226279,2400.000194226279,2400.000194226279,2400.000147689172,2400.0001060186746,2400.0000107811807,2400.0000107811807,2400.0000107811807,2400.0000107811807,2400.000008206271,2400.0000023156167,2400.0000023156167,2400.0000023156167,2400.0000023156167,2400.0000023156167,2400.0000007742537,2400.0000007742537,2400.0000007742537,2400.0000007742537,2400.000000186208,2400.000000186208,2400.000000186208,2400.000000186208,2400.0000001392073,2400.0000001392073,2400.0000001392073,2400.0000001002454,2400.000000052528,2400.000000052528,2400.000000052528,2400.0000000472564,2400.000000015453,2400.000000015453,2400.000000006099,2400.000000006099,2400.0000000051755,2400.0000000051755,2400.0000000051755,2400.0000000051755,2400.0000000044665,2400.000000003696,2400.000000001854,2400.000000001854,2400.000000001854,2400.000000001854,2400.0000000014657,2400.000000000615,2400.000000000615,2400.000000000615,2400.0000000002105,2400.0000000002105,2400.0000000002105,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.4657378739175,2558.4657378739175,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2448.187305219012,2435.3062225896256,2430.869823735617,2430.869823735617,2430.869823735617,2430.869823735617,2427.918574013501,2415.0741452022576,2415.0741452022576,2415.0741452022576,2415.0741452022576,2414.413483824116,2411.9332903211343,2411.9332903211343,2407.0852088721263,2407.0852088721263,2407.0852088721263,2407.0852088721263,2407.0852088721263,2405.259688152022,2403.973143978055,2403.973143978055,2402.5445546825345,2401.3167050173383,2401.3167050173383,2401.3167050173383,2401.3167050173383,2401.3167050173383,2400.0254149767998,2400.0254149767998,2400.0254149767998,2400.0254149767998,2400.0254149767998,2400.0254149767998,2400.0254149767998,2400.0254149767998,2400.011778551405,2400.0109519308294,2400.0109519308294,2400.0109519308294,2400.0109519308294,2400.001809159186,2400.001809159186,2400.001809159186,2400.001809159186,2400.001809159186,2400.0016939970724,2400.0004728276203,2400.0004728276203,2400.0004728276203,2400.0004728276203,2400.000442259487,2400.0002484628317,2400.0001732382675,2400.0001732382675,2400.0001243017837,2400.0000415351974,2400.0000145241706,2400.0000145241706,2400.0000145241706,2400.0000145241706,2400.0000145241706,2400.0000061628252,2400.000005334883,2400.000005334883,2400.000002582389,2400.000002582389,2400.000002582389,2400.0000017927887,2400.0000017927887,2400.000001575175,2400.0000011695856,2400.000000681756,2400.000000681756,2400.000000498676,2400.000000498676,2400.0000004228646,2400.000000196649,2400.0000001040535,2400.0000001040535,2400.0000001040535,2400.0000001040535,2400.0000000255936,2400.0000000183563,2400.0000000183563,2400.0000000110367,2400.0000000110367,2400.0000000110367,2400.0000000110367,2400.0000000042833,2400.0000000042833,2400.0000000042833,2400.0000000042833,2400.000000003298,2400.000000001387,2400.000000001387,2400.000000001387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562.0476997202954,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2519.8217983880118,2511.407719101686,2511.407719101686,2511.407719101686,2510.141786153355,2510.141786153355,2510.141786153355,2503.0324605663864,2503.0324605663864,2503.0324605663864,2480.940321078629,2446.8430495852444,2446.8430495852444,2446.8430495852444,2446.8430495852444,2446.8430495852444,2440.3669601153388,2427.0075293380105,2427.0075293380105,2427.0075293380105,2427.0075293380105,2427.0075293380105,2416.1957022044403,2413.0804462323945,2413.0804462323945,2411.3319986456836,2404.2131163909007,2404.2131163909007,2404.2131163909007,2404.2131163909007,2404.2131163909007,2401.8931194993693,2401.45810412081,2400.899585983035,2400.899585983035,2400.899585983035,2400.5762638963524,2400.5762638963524,2400.396452673741,2400.396452673741,2400.264670994456,2400.1817262900317,2400.1581544715086,2400.1581544715086,2400.0131350400716,2400.0131350400716,2400.0131350400716,2400.0131350400716,2400.0131350400716,2400.0079137817684,2400.0079137817684,2400.0079137817684,2400.0079137817684,2400.0079137817684,2400.0079137817684,2400.0057640744844,2400.0038066367274,2400.003047050462,2400.0024052490317,2400.0019199418703,2400.0019199418703,2400.0014318605704,2400.000126220132,2400.000126220132,2400.000126220132,2400.000126220132,2400.0001090819974,2400.0001090819974,2400.0001090819974,2400.0001090819974,2400.000073032907,2400.0000153332026,2400.0000153332026,2400.0000062897716,2400.0000062897716,2400.0000062897716,2400.00000608168,2400.00000608168,2400.00000608168,2400.00000608168,2400.00000608168,2400.0000029882826,2400.000001363895,2400.000001363895,2400.000001363895,2400.000001275336,2400.0000011371103,2400.00000038789,2400.0000002667757,2400.0000002667757,2400.0000002551546,2400.0000002551546,2400.0000002551546,2400.00000014347,2400.0000000995637,2400.000000061448,2400.000000061448,2400.000000061448,2400.000000024676,2400.000000024676,2400.000000024676,2400.000000009397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637.3443683431246,2597.1192575556524,2557.730756871435,2557.730756871435,2557.730756871435,2557.730756871435,2557.730756871435,2557.730756871435,2557.730756871435,2557.730756871435,2557.730756871435,2557.730756871435,2553.619575203403,2528.4835442746003,2528.4835442746003,2528.4835442746003,2517.2030958069568,2517.2030958069568,2517.2030958069568,2494.789074904941,2494.789074904941,2475.029816956723,2459.9665804817464,2459.9665804817464,2459.9665804817464,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2371.4458299911253,2346.4620544005224,2346.4620544005224,2346.4620544005224,2346.4620544005224,2346.4620544005224,2346.4620544005224,2340.6843567897563,2340.6843567897563,2340.6843567897563,2328.965677891244,2328.965677891244,2328.965677891244,2327.01188661897,2327.01188661897,2306.301815126284,2306.301815126284,2302.3025032819633,2302.3025032819633,2302.094682178568,2302.094682178568,2302.0103684726128,2301.038126848187,2300.4144907430823,2300.4144907430823,2300.4144907430823,2300.4144907430823,2300.4144907430823,2300.4144907430823,2300.1148351133866,2300.1148351133866,2300.1148351133866,2300.1148351133866,2300.1148351133866,2300.1148351133866,2300.0878143814343,2300.0549177158596,2300.047138819204,2300.047138819204,2300.047138819204,2300.015530154538,2300.015530154538,2300.0146994269803,2300.0146994269803,2300.0050662193357,2300.0050662193357,2300.005049417785,2300.002184454334,2300.002142451804,2300.002142451804,2300.002142451804,2300.001866833695,2300.0006895018346,2300.0006895018346,2300.0006895018346,2300.0006895018346,2300.0006895018346,2300.0003279865286,2300.0001589315893,2300.0001069140026,2300.0000908329457,2300.0000908329457,2300.000069061064,2300.000030809685,2300.0000066205603,2300.0000066205603,2300.0000066205603,2300.0000066205603,2300.0000066205603,2300.0000066205603,2300.000005613517,2300.000005613517,2300.000005613517,2300.0000054717884,2300.00000297959,2300.0000022087447,2300.0000011698894,2300.0000011698894,2300.0000008771626,2300.0000008771626,2300.00000046692,2300.00000046692,2300.00000046692,2300.000000458517,2300.0000002496354,2300.0000002052166,2300.0000001162684,2300.0000001162684,2300.0000000540117,2300.000000014851,2300.000000014851,2300.0000000135383,2300.0000000135383,2300.0000000135383,2300.0000000135383,2300.000000008799,2300.0000000067266,2300.0000000011637,2300.0000000011637,2300.0000000011637,2300.0000000011637,2300.0000000011637,2300.0000000011637,,,,,,,,,,,,,,,,,,
2568.6458408492067,2497.5652497810856,2497.5652497810856,2497.5652497810856,2492.5784705042956,2492.5784705042956,2468.8541016214263,2468.8541016214263,2460.2367074814592,2460.2367074814592,2460.2367074814592,2460.2367074814592,2460.2367074814592,2460.2367074814592,2460.2367074814592,2426.7652243957446,2426.7652243957446,2426.7652243957446,2426.7652243957446,2426.7652243957446,2422.84384937805,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2312.1818560933802,2307.7233562807337,2307.7233562807337,2307.7233562807337,2306.8717675841235,2306.8717675841235,2301.4024491785062,2301.4024491785062,2301.4024491785062,2301.2520432221804,2300.338004223025,2300.338004223025,2300.338004223025,2300.338004223025,2300.338004223025,2300.074926990383,2300.074926990383,2300.074926990383,2300.074926990383,2300.074926990383,2300.074926990383,2300.074926990383,2300.026126199468,2300.020729979598,2300.020729979598,2300.020729979598,2300.0102104622215,2300.0102104622215,2300.01013564545,2300.0095525206607,2300.0050437697064,2300.0050437697064,2300.0021859517815,2300.0021859517815,2300.0021859517815,2300.0021859517815,2300.0021859517815,2300.002079556165,2300.002079556165,2300.0015859437326,2300.0015859437326,2300.0007855523195,2300.0007855523195,2300.0007855523195,2300.000357916376,2300.0000451176084,2300.0000451176084,2300.0000451176084,2300.0000451176084,2300.0000451176084,2300.0000451176084,2300.0000260766046,2300.0000260766046,2300.0000237493978,2300.0000236021338,2300.0000236021338,2300.0000236021338,2300.0000206714667,2300.000013698968,2300.0000074700997,2300.0000074700997,2300.0000074700997,2300.000006413114,2300.0000061837754,2300.000003921264,2300.000002608653,2300.000002608653,2300.000002307161,2300.0000013452413,2300.0000013452413,2300.00000045926,2300.00000045926,2300.000000300994,2300.0000000688897,2300.0000000688897,2300.0000000688897,2300.0000000688897,2300.0000000688897,2300.0000000688897,2300.0000000688897,2300.0000000688897,2300.0000000688897,2300.000000036952,2300.0000000200907,2300.0000000200907,2300.0000000200907,2300.0000000200907,2300.000000019366,2300.000000019366,2300.000000019366,2300.000000012003,2300.000000012003,2300.0000000037444,2300.0000000037444,,,,,,,,,,,,,,,,,,,,,,,,,,,
2638.7927584395397,2585.100604553659,2585.100604553659,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2488.284842830433,2443.6896164060545,2443.6896164060545,2443.6896164060545,2443.6896164060545,2443.6896164060545,2443.6896164060545,2423.2353435340274,2420.5195421007056,2420.5195421007056,2420.5195421007056,2413.9102394709353,2409.1530269005943,2409.1530269005943,2409.1098018100733,2408.9842960186056,2408.9842960186056,2404.8853060422252,2404.8853060422252,2403.924550152962,2403.641094376023,2401.1107323093543,2401.1107323093543,2400.7775707274272,2400.7775707274272,2400.691440306064,2400.226956879986,2400.226956879986,2400.082249953945,2400.082249953945,2400.058082579264,2400.058082579264,2400.058082579264,2400.058082579264,2400.058082579264,2400.0307031834063,2400.018511109411,2400.006974503596,2400.006974503596,2400.006974503596,2400.006974503596,2400.0006924384797,2400.0006924384797,2400.0006924384797,2400.0006924384797,2400.0004123003114,2400.0004123003114,2400.0004123003114,2400.000205237826,2400.000205237826,2400.000205237826,2400.000205237826,2400.0000737928785,2400.0000737928785,2400.000053606037,2400.000016785348,2400.000016785348,2400.000016785348,2400.000016785348,2400.000016785348,2400.000011021434,2400.0000107747915,2400.0000026263615,2400.000002089187,2400.000002089187,2400.000001488206,2400.000001236947,2400.0000007991184,2400.0000007991184,2400.000000134099,2400.000000134099,2400.000000134099,2400.000000072879,2400.000000072879,2400.000000072879,2400.000000072879,2400.000000028228,2400.000000028228,2400.000000026226,2400.0000000126493,2400.0000000126493,2400.0000000126493,2400.0000000126493,2400.0000000126493,2400.0000000126493,2400.0000000126493,2400.000000009274,2400.000000009274,2400.0000000071864,2400.000000004738,2400.0000000043133,2400.000000003386,2400.0000000029268,2400.000000002335,2400.000000002335,2400.0000000017744,2400.000000000451,2400.0000000002615,2400.0000000002615,2400.000000000172,2400.000000000172,2400.0000000001273,2400.0000000001273,2400.0000000001273,2400.0000000001273,2400.0000000000723,2400.000000000023,2400.000000000023,2400.000000000023,2400.000000000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612.8135989491543,2590.637599187902,2590.637599187902,2564.0542807545453,2542.484289792258,2542.484289792258,2542.484289792258,2480.3485775581116,2480.3485775581116,2480.3485775581116,2480.3485775581116,2480.3485775581116,2480.3485775581116,2480.3485775581116,2480.3485775581116,2459.5701971109843,2459.5701971109843,2459.5701971109843,2459.5701971109843,2459.5701971109843,2459.5701971109843,2459.5701971109843,2424.796125253056,2424.796125253056,2424.796125253056,2424.796125253056,2424.796125253056,2424.796125253056,2424.796125253056,2424.796125253056,2406.236036673846,2406.236036673846,2406.236036673846,2406.236036673846,2406.236036673846,2406.236036673846,2406.236036673846,2406.236036673846,2406.236036673846,2406.236036673846,2401.9655572226225,2401.9655572226225,2401.9655572226225,2401.9655572226225,2401.9655572226225,2401.9655572226225,2401.4176974791735,2400.9981669809904,2400.557683761974,2400.541727457374,2400.5376819467956,2400.454797326373,2400.316595434694,2400.2928642213255,2400.1019110071034,2400.091959744918,2400.0509245745843,2400.0509245745843,2400.0509245745843,2400.0407791448724,2400.0407791448724,2400.0195733140727,2400.0195733140727,2400.0170285754093,2400.0170285754093,2400.010224813879,2400.004340118269,2400.004340118269,2400.0014729086356,2400.0014729086356,2400.00145335933,2400.00145335933,2400.001277825711,2400.0004317650078,2400.0002715286732,2400.0002715286732,2400.0002715286732,2400.000195153701,2400.0000611516316,2400.0000611516316,2400.0000611516316,2400.0000611516316,2400.0000611516316,2400.00005659303,2400.0000201168104,2400.0000201168104,2400.0000122065826,2400.0000122065826,2400.0000067942533,2400.0000067942533,2400.0000067942533,2400.0000046486534,2400.0000046486534,2400.000003208561,2400.000003208561,2400.000003208561,2400.0000017298094,2400.000001502896,2400.000000926646,2400.0000008445736,2400.0000003829773,2400.0000003829773,2400.0000001502935,2400.0000001502935,2400.0000001502935,2400.0000001502935,2400.000000129289,2400.000000104208,2400.000000104208,2400.000000088418,2400.0000000721207,2400.0000000238,2400.0000000238,2400.0000000172154,2400.0000000172154,2400.0000000172154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2635.1578660470122,2635.1578660470122,2571.445840253456,2568.442239161435,2562.004255241425,2562.004255241425,2550.6717837961014,2550.6717837961014,2543.7079920650394,2543.7079920650394,2543.7079920650394,2543.7079920650394,2543.7079920650394,2513.0349627197293,2513.0349627197293,2513.0349627197293,2513.0349627197293,2513.0349627197293,2513.0349627197293,2513.0349627197293,2513.0349627197293,2507.6280533344157,2502.036697592325,2502.036697592325,2502.036697592325,2503.12784885908,2503.12784885908,2502.1250506636907,2502.1250506636907,2501.5979314827127,2500.571319976655,2500.570413254525,2500.570413254525,2500.570413254525,2500.5600304380073,2500.2177591857303,2500.1444518153476,2500.0357136281978,2500.0357136281978,2500.0357136281978,2500.0355850347637,2500.016954768633,2500.016954768633,2500.016954768633,2500.008031266949,2500.0072927743036,2500.006719859604,2500.006719859604,2500.00294899153,2500.00294899153,2500.0004944881052,2500.0004944881052,2500.0004944881052,2500.0004944881052,2500.0004944881052,2500.0003272696986,2500.0003272696986,2500.0003272696986,2500.0003272696986,2500.0003272696986,2500.000109516788,2500.000087149419,2500.000087149419,2500.0000384489385,2500.0000224160854,2500.0000224160854,2500.0000224160854,2500.000004567753,2500.000004567753,2500.000004158852,2500.000004158852,2500.0000026098483,2500.000001958477,2500.000001958477,2500.000000579542,2500.000000579542,2500.0000004375697,2500.0000004375697,2500.0000004375697,2500.0000001088456,2500.0000000938244,2500.0000000938244,2500.0000000938244,2500.0000000664327,2500.000000028572,2500.000000028572,2500.000000028572,2500.0000000207237,2500.000000014059,2500.000000014059,2500.0000000037867,2500.000000001196,2500.000000001196,2500.000000001196,2500.000000001196,2500.000000001196,2500.000000001196,2500.000000001196,2500.000000001196,2500.000000001196,2500.0000000011855,2500.0000000007803,2500.000000000245,2500.0000000002306,2500.0000000002306,2500.000000000179,2500.000000000179,2500.000000000179,2500.000000000126,2500.0000000001005,2500.0000000001005,2500.0000000000987,2500.000000000062,2500.0000000000396,2500.0000000000396,2500.0000000000396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570.3182451377756,2558.440321903091,2551.314424171935,2551.314424171935,2551.314424171935,2551.314424171935,2548.5898682844872,2548.5898682844872,2522.2197433441215,2522.2197433441215,2522.2197433441215,2522.2197433441215,2522.2197433441215,2522.2197433441215,2522.2197433441215,2522.2197433441215,2515.545839374393,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2408.3844922511685,2407.1240876980924,2407.1240876980924,2404.403448840962,2404.403448840962,2404.403448840962,2404.403448840962,2402.630207133117,2402.630207133117,2402.5423323442483,2402.5423323442483,2401.133987916109,2401.133987916109,2401.133987916109,2400.736599598733,2400.3810144713984,2400.2342239228265,2400.2342239228265,2400.2342239228265,2400.1185040912796,2400.1008656204763,2400.1008656204763,2400.1008656204763,2400.059963760472,2400.031737836084,2400.024097054633,2400.023495309149,2400.015948004617,2400.0097304599367,2400.0097304599367,2400.0097304599367,2400.006164116305,2400.006164116305,2400.0022069175757,2400.0006072857973,2400.0006072857973,2400.0006072857973,2400.0006072857973,2400.0006072857973,2400.0005945577855,2400.0005945577855,2400.000201239858,2400.000201239858,2400.000201239858,2400.000201239858,2400.0000427493646,2400.0000427493646,2400.0000038985454,2400.0000038985454,2400.0000038985454,2400.0000038985454,2400.0000038985454,2400.0000038985454,2400.0000038985454,2400.0000038985454,2400.000002896836,2400.0000020562306,2400.0000020548537,2400.000001711706,2400.000001711706,2400.000000964621,2400.000000602157,2400.0000002447987,2400.0000002447987,2400.0000000959517,2400.0000000959517,2400.0000000130085,2400.0000000130085,2400.0000000130085,2400.0000000130085,2400.0000000130085,2400.0000000130085,2400.0000000130085,2400.0000000024147,2400.0000000024147,2400.0000000024147,2400.0000000024147,2400.0000000024147,2400.0000000024147,2400.000000001172,2400.000000001172,2400.000000001172,2400.000000001052,2400.000000001052,2400.0000000006903,2400.000000000263,2400.000000000263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
