800.2135834870036,800.0795034924275,800.0409913701571,800.0004300402189,800.0004300402189,800.0004300402189,800.0001124156,800.0001124156,800.0001124156,800.0001124156,800.0001124156,800.0001124156,800.0001124156,800.0000213235716,800.0000213235716,800.0000213235716,800.0000213235716,800.0000213235716,800.0000213235716,800.0000132211292,800.0000132211292,800.0000060442694,800.000004850991,800.000000397447,800.000000397447,800.000000397447,800.000000397447,800.0000001343772,800.0000001343772,800.0000001343772,800.0000001343772,800.0000000371008,800.0000000371008,800.0000000123958,800.0000000123958,800.0000000001862,800.0000000001862,800.0000000001862,800.0000000001862,800.0000000001862,800.0000000001862,800.0000000001862,800.0000000001766,800.0000000000115,800.0000000000115,800.0000000000115,800.0000000000115,800.0000000000115,800.0000000000016,800.0000000000016,800.0000000000016,800.0000000000016,800.0000000000016,800.0000000000007,800.0000000000007,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0061664186662,800.0061664186662,800.0061664186662,800.0061664186662,800.0061664186662,800.0061664186662,800.0061664186662,800.0061563000165,800.0036296150862,800.0004289500245,800.0004289500245,800.0002233650397,800.0000912809113,800.0000491097787,800.0000491097787,800.0000491097787,800.0000042550531,800.0000024606652,800.0000024606652,800.0000024606652,800.0000018695914,800.0000018695914,800.0000018695914,800.000001423776,800.0000009257662,800.0000018695914,800.0000007072103,800.0000005408774,800.0000001769329,800.0000001342592,800.0000000081396,800.0000000081396,800.0000000081396,800.0000000081396,800.0000000081396,800.0000000024108,800.0000000024108,800.0000000024108,800.0000000024108,800.0000000003118,800.0000000003118,800.0000000003118,800.0000000003118,800.0000000003118,800.0000000002409,800.0000000001676,800.0000000000766,800.0000000000766,800.0000000000766,800.0000000000766,800.0000000000574,800.0000000000219,800.0000000000023,800.0000000000023,800.0000000000019,800.0000000000019,800.0000000000013,800.0000000000013,800.0000000000013,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1523956408013,800.1523956408013,800.0743716841619,800.0743716841619,800.0702065515699,800.0024503928881,800.0024503928881,800.0024503928881,800.0024503928881,800.0006832422793,800.0001075786633,800.0001075786633,800.0001075786633,800.0001075786633,800.0001075786633,800.0001075786633,800.0001075786633,800.0000303679205,800.0000303679205,800.0000071835284,800.0000071835284,800.0000007154486,800.0000007154486,800.0000007154486,800.0000007154486,800.0000038862509,800.0000005909585,800.0000005909585,800.0000005909585,800.0000005909585,800.0000005909585,800.000000049458,800.000000049458,800.000000049458,800.000000049458,800.000000049458,800.000000049458,800.0000000302558,800.0000000116004,800.0000000076321,800.0000000000724,800.0000000000724,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.00000000001,800.0000000000049,800.0000000000016,800.0000000000016,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0641959519204,800.0641959519204,800.0641959519204,800.0224800791507,800.0224800791507,800.0224800791507,800.004786258664,800.004786258664,800.0031803423851,800.0016291257241,800.0016291257241,800.0000478032078,800.0000478032078,800.0000478032078,800.0000250612071,800.0000250612071,800.0000250612071,800.0000034916817,800.0000034916817,800.0000034916817,800.0000012418394,800.0000012418394,800.0000012418394,800.0000008624024,800.0000008624024,800.0000008624024,800.0000000231039,800.0000000231039,800.0000000231039,800.0000000231039,800.0000000231039,800.0000000231039,800.0000000231039,800.0000000231039,800.0000000026163,800.0000000026163,800.0000000026163,800.0000000026163,800.0000000026163,800.0000000026163,800.0000000026163,800.0000000026163,800.0000000026163,800.0000000004276,800.0000000004276,800.0000000004276,800.0000000004276,800.0000000002462,800.0000000000941,800.0000000000642,800.0000000000642,800.0000000000248,800.000000000002,800.000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0510317237203,800.0063941306023,800.0029019048967,800.0008476619172,800.0008476619172,800.0008476619172,800.0008476619172,800.0008476619172,800.0008476619172,800.0008476619172,800.0008476619172,800.0003238097357,800.0000355408522,800.0000355408522,800.0000355408522,800.0000075807229,800.0000022779925,800.0000022779925,800.0000022779925,800.0000019776096,800.0000019776096,800.0000019776096,800.0000008016008,800.0000008016008,800.000000334648,800.0000018159013,800.0000018159013,800.0000004232389,800.0000004232389,800.000000280819,800.000000280819,800.0000000033245,800.0000000033245,800.0000000033245,800.0000000033245,800.0000000033245,800.0000000033245,800.0000000001542,800.0000000001542,800.0000000001542,800.0000000001542,800.0000000001542,800.0000000001542,800.0000000001542,800.0000000000231,800.0000000000231,800.0000000000231,800.0000000000229,800.0000000000229,800.0000000000044,800.0000000000044,800.0000000000044,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0047195086694,800.0047195086694,800.0047195086694,800.0044486278748,800.0044486278748,800.0044486278748,800.0044486278748,800.0018999289672,800.0009305062688,800.0009305062688,800.0009305062688,800.0009305062688,800.0003331982647,800.0000168037592,800.0000168037592,800.0000168037592,800.0000168037592,800.0000107565187,800.0000107565187,800.0000107565187,800.0000107565187,800.000005011243,800.0000006746667,800.0000006746667,800.0000000403982,800.0000000403982,800.0000000403982,800.0000000403982,800.0000000403982,800.0000000403982,800.0000000403982,800.0000000403982,800.0000000403982,800.0000000161509,800.0000000161509,800.0000000161509,800.0000000161509,800.0000000161509,800.0000000161509,800.0000000008034,800.0000000008034,800.0000000008034,800.0000000008034,800.0000000008034,800.0000000002469,800.0000000000913,800.0000000000913,800.00000000005,800.00000000005,800.0000000000354,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.0913560443006,800.0913560443006,800.0064772528212,800.0064772528212,800.0022874809318,800.0002931409646,800.0002931409646,800.0002931409646,800.0002931409646,800.0002931409646,800.0002931409646,800.000115162548,800.000115162548,800.0000995529432,800.000071594866,800.000071594866,800.000071594866,800.0000037612366,800.0000037612366,800.0000037612366,800.0000037612366,800.0000037612366,800.0000037612366,800.0000037612366,800.0000006294173,800.0000054219034,800.0000019679575,800.0000019679575,800.0000019679575,800.0000018262987,800.0000004271462,800.0000004271462,800.0000002934155,800.0000000639683,800.0000000639683,800.0000000639683,800.0000000639683,800.000000013788,800.000000013788,800.000000013788,800.000000004297,800.000000004297,800.0000000024163,800.000000001767,800.0000000003224,800.0000000000322,800.0000000000322,800.0000000000322,800.0000000000307,800.0000000000057,800.0000000000057,800.000000000003,800.000000000003,800.0000000000013,800.0000000000013,800.0000000000005,800.0000000000005,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1033942828782,800.1033942828782,800.0180459751881,800.002972770908,800.002972770908,800.002972770908,800.002972770908,800.0004771895204,800.0004771895204,800.0004771895204,800.0004771895204,800.0000108561205,800.0000108561205,800.0000108561205,800.0000108561205,800.0000108561205,800.0000108561205,800.0000029142772,800.0000029142772,800.0000029142772,800.0000008676734,800.0000008676734,800.000000519275,800.000000519275,800.000000519275,800.0000012473545,800.0000012473545,800.0000008152307,800.0000002533894,800.0000002193183,800.0000000292605,800.0000000292605,800.0000000292605,800.0000000292605,800.0000000292605,800.0000000165173,800.0000000040396,800.0000000040396,800.0000000040396,800.0000000037343,800.0000000023851,800.0000000023851,800.0000000017318,800.0000000000488,800.0000000000488,800.0000000000488,800.0000000000488,800.0000000000488,800.0000000000488,800.0000000000233,800.0000000000031,800.0000000000031,800.0000000000031,800.0000000000031,800.0000000000031,800.0000000000019,800.0000000000008,800.0000000000008,800.0000000000008,800.0000000000003,800.0000000000003,800.0000000000002,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1058805640969,800.1058805640969,800.0990948431702,800.0171212958645,800.0171212958645,800.0044025319722,800.0044025319722,800.0028804476175,800.0026716051173,800.0010894896692,800.0010894896692,800.0003277514055,800.0003277514055,800.0000533569603,800.0000533569603,800.0000533569603,800.0000098239069,800.0000098239069,800.0000098239069,800.0000009395794,800.0000009395794,800.0000003986653,800.0000003986653,800.0000003986653,800.0000002623091,800.0000002623091,800.0000002623091,800.0000002623091,800.0000002623091,800.0000002623091,800.0000000298993,800.0000000298993,800.0000000298993,800.0000000298993,800.0000000066816,800.0000000066816,800.0000000011128,800.0000000011128,800.0000000011128,800.0000000011128,800.0000000011128,800.0000000011128,800.0000000007718,800.0000000004168,800.0000000004168,800.0000000002103,800.0000000002103,800.0000000002103,800.0000000000864,800.0000000000717,800.0000000000263,800.0000000000023,800.0000000000023,800.0000000000023,800.0000000000023,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000005,800.0000000000005,800.0000000000005,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0106155454746,800.0106155454746,800.0106155454746,800.0106155454746,800.0106155454746,800.0106155454746,800.0034236721241,800.0034236721241,800.0009336792983,800.0007127723709,800.0003769685169,800.0003769685169,800.000032870572,800.0000212915326,800.0000014145652,800.0000014145652,800.0000014145652,800.0000014145652,800.0000014145652,800.0000014145652,800.0000014145652,800.0000010441636,800.0000010441636,800.0000003135699,800.0000000918692,800.0000010441636,800.0000009819396,800.0000004917497,800.0000000735918,800.0000000735918,800.0000000735918,800.0000000735918,800.0000000158366,800.0000000158366,800.0000000158366,800.0000000158366,800.0000000013306,800.0000000013306,800.0000000013306,800.0000000013104,800.0000000003893,800.0000000003893,800.0000000003893,800.0000000000804,800.0000000000804,800.0000000000439,800.0000000000163,800.0000000000163,800.0000000000163,800.0000000000163,800.0000000000107,800.000000000005,800.0000000000022,800.000000000001,800.0000000000005,800.0000000000005,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1898037217729,800.1898037217729,800.1777520673759,800.085919358505,800.0315113281207,800.0034481725969,800.0014446756385,800.0014446756385,800.0014446756385,800.001012977183,800.0003612274866,800.0003612274866,800.0003612274866,800.0002504354703,800.0000437321862,800.0000437321862,800.0000437321862,800.0000437321862,800.000018489589,800.0000044682155,800.0000008223005,800.0000008223005,800.0000008223005,800.0000008223005,800.0000008223005,800.0000008223005,800.0000008223005,800.0000008223005,800.0000008223005,800.0000008223005,800.0000001184977,800.0000000103855,800.0000000103855,800.0000000103855,800.0000000103855,800.0000000103855,800.0000000017039,800.0000000017039,800.0000000017039,800.0000000017039,800.0000000009254,800.0000000009254,800.0000000009254,800.000000000599,800.000000000599,800.0000000002395,800.0000000002395,800.0000000002395,800.0000000000296,800.0000000000296,800.0000000000296,800.000000000013,800.0000000000085,800.0000000000085,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000002,800.0000000000002,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0879530613607,800.0259058381438,800.0259058381438,800.0259058381438,800.0015932262821,800.0000381265842,800.0000381265842,800.0000381265842,800.0000381265842,800.0000381265842,800.0000381265842,800.0000381265842,800.0000218418361,800.0000218418361,800.0000218418361,800.0000218418361,800.000012059406,800.0000046596683,800.0000046596683,800.0000028340228,800.0000005440221,800.0000003923034,800.0000003923034,800.0000003923034,800.0000000522846,800.0000001062439,800.0000000923468,800.0000000923468,800.0000000923468,800.0000000400893,800.0000000040188,800.0000000040188,800.0000000040188,800.0000000027009,800.0000000027009,800.000000000682,800.000000000682,800.000000000682,800.0000000001437,800.0000000000488,800.0000000000488,800.0000000000488,800.0000000000032,800.0000000000032,800.0000000000032,800.000000000002,800.000000000002,800.000000000002,800.000000000002,800.0000000000018,800.0000000000018,800.0000000000016,800.000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1070565787152,800.0503797385026,800.0503797385026,800.0463177472918,800.0396273220852,800.0007807283389,800.0007807283389,800.0007807283389,800.0007807283389,800.0007807283389,800.0006312325417,800.0002391728899,800.0002391728899,800.0000315730589,800.0000315730589,800.0000315730589,800.0000137174494,800.0000137174494,800.0000125729849,800.0000100055145,800.0000072438195,800.0000072438195,800.0000014725719,800.000001220465,800.0000005216752,800.0000013925979,800.0000013925979,800.0000013925979,800.0000013925979,800.0000005845319,800.0000005845319,800.0000000314594,800.0000000314594,800.0000000314594,800.0000000314594,800.0000000314594,800.0000000314594,800.0000000007752,800.0000000007752,800.0000000007752,800.0000000007752,800.0000000005717,800.0000000005717,800.0000000005717,800.0000000001537,800.0000000001537,800.0000000001537,800.0000000001537,800.0000000001537,800.0000000001537,800.0000000000738,800.0000000000738,800.0000000000738,800.0000000000738,800.0000000000541,800.000000000052,800.0000000000198,800.0000000000041,800.0000000000041,800.0000000000035,800.0000000000016,800.0000000000009,800.0000000000005,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1892346486044,800.1892346486044,800.1123595663342,800.0412559879088,800.0412559879088,800.0094387408384,800.0006491772717,800.0006491772717,800.0006491772717,800.0006491772717,800.0006491772717,800.0001145461598,800.0001145461598,800.0000315597919,800.0000193701561,800.0000193701561,800.0000193701561,800.0000193701561,800.0000079953238,800.0000003201899,800.0000003201899,800.0000003201899,800.0000003201899,800.0000003201899,800.0000000325331,800.0000020049191,800.0000020049191,800.0000020049191,800.0000013989435,800.0000013989435,800.0000013989435,800.0000005720123,800.0000005720123,800.000000211493,800.000000211493,800.0000000294261,800.0000000180186,800.0000000039613,800.0000000039613,800.0000000039613,800.0000000039613,800.0000000039613,800.0000000002912,800.0000000002912,800.0000000000861,800.0000000000861,800.0000000000528,800.0000000000528,800.0000000000528,800.0000000000528,800.0000000000342,800.0000000000136,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000002,800.0000000000002,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.1593711950451,800.13059875515,800.0104620377147,800.0102651800186,800.0060234708801,800.0060234708801,800.0060234708801,800.0014409543695,800.0014409543695,800.0008396623323,800.0000709931813,800.0000709931813,800.0000709931813,800.0000208621781,800.0000208621781,800.0000208621781,800.0000184451401,800.000001530328,800.000001530328,800.000001530328,800.000001530328,800.0000013945062,800.0000013945062,800.0000005565829,800.000000355344,800.0000010466895,800.0000010466895,800.0000004769886,800.0000004769886,800.000000133378,800.000000133378,800.000000133378,800.000000133378,800.000000133378,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002481,800.0000000002406,800.0000000000101,800.0000000000101,800.000000000002,800.000000000002,800.000000000002,800.000000000002,800.000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.2042171178718,800.066290119461,800.0475067549718,800.0098523459435,800.0098523459435,800.0098523459435,800.0098523459435,800.0098523459435,800.0044806810654,800.0016731647354,800.0004621820675,800.0004621820675,800.0001245736362,800.0001245736362,800.000005420618,800.000005420618,800.000005420618,800.000005420618,800.000005420618,800.000005420618,800.000005420618,800.000005420618,800.0000032977096,800.0000032977096,800.0000006427998,800.0000004833571,800.0000004833571,800.0000004833571,800.0000004833571,800.000000368158,800.000000368158,800.000000368158,800.0000000744081,800.0000000744081,800.0000000144814,800.0000000144814,800.0000000144814,800.0000000144814,800.0000000056788,800.0000000004565,800.0000000004565,800.0000000004565,800.0000000004565,800.0000000004565,800.0000000001085,800.0000000001085,800.0000000001085,800.0000000001085,800.0000000001085,800.0000000001085,800.0000000001085,800.0000000000719,800.0000000000302,800.0000000000302,800.0000000000076,800.0000000000076,800.0000000000076,800.0000000000076,800.0000000000027,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.0000000000003,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.0094101739178,800.0094101739178,800.0094101739178,800.0094101739178,800.0045167855284,800.0045167855284,800.0045167855284,800.0044979677053,800.0005409726782,800.0005409726782,800.0004174092207,800.0000297911096,800.0000297911096,800.0000297911096,800.0000195198276,800.0000060518264,800.0000060518264,800.0000060518264,800.000001791351,800.000000277156,800.000000277156,800.000000277156,800.0000001889526,800.0000001404737,800.0000001404737,800.000000277156,800.000000277156,800.000000277156,800.0000002228678,800.0000002228678,800.0000001145952,800.0000000985915,800.0000000924304,800.0000000562192,800.0000000249117,800.0000000150047,800.0000000150047,800.0000000069128,800.0000000035357,800.0000000034989,800.0000000000225,800.0000000000225,800.0000000000225,800.0000000000225,800.0000000000225,800.0000000000225,800.0000000000225,800.0000000000225,800.0000000000183,800.0000000000183,800.0000000000113,800.0000000000113,800.000000000002,800.000000000002,800.0000000000017,800.0000000000017,800.0000000000007,800.0000000000007,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,
800.0648969496262,800.0648969496262,800.0267006360593,800.004018811191,800.004018811191,800.002316343517,800.002316343517,800.002316343517,800.0004934976233,800.0004934976233,800.0004934976233,800.0001948063934,800.0001948063934,800.0000848225027,800.0000848225027,800.0000619583438,800.0000164090525,800.0000087328141,800.0000087328141,800.0000087328141,800.0000070432278,800.0000042494553,800.0000030214094,800.0000004309771,800.0000004309771,800.0000031998761,800.0000008209573,800.0000002563833,800.0000002563833,800.0000002563833,800.0000002563833,800.0000002563833,800.0000000606501,800.0000000606501,800.0000000606501,800.0000000063995,800.0000000026204,800.0000000026204,800.0000000020644,800.0000000020644,800.0000000003554,800.0000000003554,800.0000000000524,800.0000000000524,800.0000000000524,800.0000000000524,800.0000000000524,800.0000000000524,800.0000000000044,800.0000000000044,800.0000000000044,800.0000000000044,800.0000000000044,800.0000000000024,800.000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1659583815178,800.0130794950438,800.0130794950438,800.0009769344382,800.0009769344382,800.0009769344382,800.0009769344382,800.0009769344382,800.0009769344382,800.0009769344382,800.0000983133805,800.0000983133805,800.0000983133805,800.000056112308,800.000056112308,800.000056112308,800.0000256112984,800.000023601455,800.000023601455,800.0000085152055,800.000004119438,800.0000025945786,800.0000001925383,800.0000001925383,800.0000001047999,800.0000000266526,800.0000000266526,800.0000000266526,800.0000000266526,800.0000000147163,800.000000012883,800.000000012883,800.000000012883,800.0000000046566,800.0000000046566,800.0000000046566,800.000000003369,800.0000000030705,800.0000000030705,800.0000000030705,800.0000000030705,800.0000000006286,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
