2203.616283468048,2203.616283468048,2203.616283468048,2201.760655209974,2201.760655209974,2201.760655209974,2201.431273516198,2201.431273516198,2201.431273516198,2201.431273516198,2201.431273516198,2201.431273516198,2201.409865417694,2201.409865417694,2201.409865417694,2201.3518662316674,2201.3518662316674,2201.3518662316674,2201.3518662316674,2200.8831975991125,2200.8831975991125,2200.5040054762353,2200.5040054762353,2200.5040054762353,2200.5040054762353,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.973402147487,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.5040844923988,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.019023777406,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.018154668248,2200.014279509045,2200.014279509045,2200.0019038901405,2200.0016476619408,2200.0016476619408,2200.000764238858,2200.000764238858,2200.000764238858,2200.0003159459425,2200.0003159459425,2200.0003159459425,2200.000223249369,2200.000223249369,2200.000223249369,2200.00014208204,2200.0000090066337,2200.0000090066337,,,,,,,,,,,,,,,,,,
2202.0020818683975,2202.0020818683975,2202.0020818683975,2202.0020818683975,2202.0020818683975,2202.0020818683975,2202.0020818683975,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.532094163173,2200.3981015018317,2200.3981015018317,2200.3981015018317,2200.3981015018317,2200.3981015018317,2200.3981015018317,2200.795817802138,2200.795817802138,2200.795817802138,2200.795817802138,2200.795817802138,2200.795817802138,2200.795817802138,2200.641960376015,2200.641960376015,2200.641960376015,2200.641960376015,2200.4182432508787,2200.4182432508787,2200.4182432508787,2200.4182432508787,2200.4182432508787,2200.4182432508787,2200.4182432508787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.365919241787,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.2923054739076,2200.188375956352,2200.188375956352,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.1214458577456,2200.0754591547375,2200.0754591547375,2200.0754591547375,2200.0754591547375,2200.0754591547375,2200.0754591547375,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,2200.005770114246,,,,,,,,,,,,,,,,,,,,,
2205.8405482170515,2204.835301375887,2204.835301375887,2203.992206508884,2203.3255211378605,2203.3255211378605,2202.6406639119746,2202.6406639119746,2202.6406639119746,2202.6406639119746,2201.810616574224,2201.810616574224,2201.810616574224,2201.8058398463636,2201.537709241717,2201.537709241717,2201.5329930164044,2201.5329930164044,2201.103393228742,2200.6091436576626,2200.6091436576626,2200.6091436576626,2200.6091436576626,2200.6091436576626,2200.6091436576626,2200.916945479673,2200.916945479673,2200.916945479673,2200.916945479673,2200.6585021625806,2200.6585021625806,2200.6585021625806,2200.6585021625806,2200.6585021625806,2200.6585021625806,2200.6585021625806,2200.6585021625806,2200.6585021625806,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.3298124935745,2200.2748487215385,2200.2748487215385,2200.2748487215385,2200.2748487215385,2200.2748487215385,2200.2748487215385,2200.2748487215385,2200.2748487215385,2200.21643489048,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.051066432015,2200.0456432419223,2200.0456432419223,2200.0456432419223,2200.0456432419223,2200.0456432419223,2200.0456432419223,2200.0456432419223,2200.014868240299,2200.014868240299,2200.014868240299,2200.014868240299,2200.0146120966797,2200.0146120966797,2200.0086574034713,2200.0086574034713,2200.0086574034713,2200.0068586324855,2200.001667351877,2200.001667351877,2200.001667351877,2200.0010487958943,2200.0004784318176,2200.0004784318176,2200.0004784318176,2200.0004784318176,2200.0003501418096,2200.0001172806783,2200.0001172806783,2200.0001005240847,2200.0001005240847,2200.0000494370115,2200.0000312158013,,,,,,,,,,,,,,,
2204.733962731808,2202.083471098185,2202.083471098185,2202.083471098185,2202.083471098185,2202.083471098185,2202.083471098185,2202.083471098185,2202.083471098185,2202.083471098185,2201.4948364996935,2201.4948364996935,2201.2550248364732,2201.2550248364732,2201.2550248364732,2201.2550248364732,2200.77432763282,2200.77432763282,2200.77432763282,2200.77432763282,2200.77432763282,2200.6415196081225,2200.6415196081225,2200.6415196081225,2200.6415196081225,2200.886041388196,2200.886041388196,2200.886041388196,2200.886041388196,2200.886041388196,2200.886041388196,2200.886041388196,2200.6661649489406,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.3025683267724,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2900975140865,2200.2665012711786,2200.0254397899716,2200.0254397899716,2200.0254397899716,2200.0254397899716,2200.0254397899716,2200.0254397899716,2200.024904230479,2200.024904230479,2200.024904230479,2200.024904230479,2200.024904230479,2200.024904230479,2200.024904230479,2200.0213992485733,2200.0213992485733,2200.0213992485733,2200.0213992485733,2200.0213992485733,2200.0213992485733,,,,,,,,,,,,,,,,,,,,,
2202.5665537885548,2202.3101753422243,2202.3101753422243,2202.3101753422243,2202.3101753422243,2202.3101753422243,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.5455254471667,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.008397434224,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010592199696,2200.0010161821056,2200.0002236776813,2200.0002236776813,,,,,,,,,,,,,,,,,,,,,
2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2132.433236002397,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2118.194481944346,2108.235596562982,2108.235596562982,2108.235596562982,2103.6052762075465,2103.6052762075465,2103.6052762075465,2103.357087384701,2103.357087384701,2103.357087384701,2103.357087384701,2103.357087384701,2103.357087384701,2103.357087384701,2103.357087384701,2102.7865759734063,2102.7865759734063,2102.7865759734063,2102.7865759734063,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2101.7286888603867,2100.020196882438,2100.020196882438,2100.020196882438,2100.020196882438,2100.020196882438,2100.020196882438,2100.020196882438,2100.020196882438,2100.020196882438,,,,,,,,,,,,,,,,,,
2196.5675422373474,2196.5675422373474,2196.5675422373474,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2165.6612241254466,2150.1021482902115,2150.1021482902115,2150.1021482902115,2150.1021482902115,2150.1021482902115,2150.1021482902115,2150.1021482902115,2150.1021482902115,2150.1021482902115,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2123.791278077791,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.8885000288915,2118.5641694112464,2118.5641694112464,2118.5641694112464,2109.680391314027,2109.680391314027,2109.680391314027,2103.874883194339,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.6998189565847,2102.48095841311,2101.3796339962246,2101.3796339962246,2101.3796339962246,2101.3796339962246,2101.3796339962246,2101.3796339962246,2101.3796339962246,2101.3796339962246,2101.3796339962246,2101.3796339962246,2100.8677369762404,2100.8677369762404,2100.7315433539657,2100.7315433539657,2100.7315433539657,2100.7315433539657,2100.7315433539657,2100.7315433539657,,,,,,,,,,,,
2202.977933607343,2202.977933607343,2202.977933607343,2202.977933607343,2202.977933607343,2202.977933607343,2201.9234763990203,2201.9234763990203,2201.470553128706,2201.470553128706,2201.470553128706,2201.470553128706,2201.470553128706,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.592015589478,2200.496355481472,2200.496355481472,2200.496355481472,2200.496355481472,2200.496355481472,2200.496355481472,2200.496355481472,2200.496355481472,2200.4432166500046,2200.4432166500046,2200.4432166500046,2200.4432166500046,2200.4432166500046,2200.4432166500046,2200.442240182153,2200.442240182153,2200.442240182153,2200.442240182153,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.222408088866,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.0141776772757,2200.006702832156,2200.0034955060933,2200.0034955060933,2200.0034955060933,,,,,,,,,,,,,,,,,,,,,
2205.915022391902,2202.687778399536,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.4543711629,2200.337462219084,2200.337462219084,2200.337462219084,2200.337462219084,2200.337462219084,2200.337462219084,2200.337462219084,2200.553245657023,2200.553245657023,2200.553245657023,2200.553245657023,2200.553245657023,2200.553245657023,2200.553245657023,2200.553245657023,2200.553245657023,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.432320765571,2200.4284024500457,2200.4284024500457,2200.4284024500457,2200.4284024500457,2200.4284024500457,2200.399752292183,2200.3696143098714,2200.3696143098714,2200.3696143098714,2200.3696143098714,2200.3696143098714,2200.3696143098714,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0533631625476,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0126918756773,2200.0096138655904,2200.0096138655904,2200.0096138655904,2200.0096138655904,2200.0002886519023,2200.0002886519023,2200.0002886519023,2200.0002886519023,2200.0002886519023,2200.0002886519023,2200.000044587216,2200.000044587216,2200.000044587216,,,,,,,,,,,,,,,,,,
2201.406564644077,2201.406564644077,2201.406564644077,2201.406564644077,2201.406564644077,2201.406564644077,2201.1666359061683,2201.1666359061683,2201.1666359061683,2201.1666359061683,2201.1666359061683,2201.1666359061683,2201.1666359061683,2200.7722892488355,2200.7722892488355,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.4360734441816,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.118770431361,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.1174880573085,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.014829291792,2200.01136759067,2200.0095953868827,2200.0095423295234,2200.0085368325076,2200.0085368325076,2200.0010536468994,2200.0010536468994,2200.000782603701,2200.0005811635815,2200.000229040545,2200.000229040545,2200.0001548336186,2200.0001548336186,2200.000070771713,2200.000070771713,2200.0000272792586,2200.0000272792586,2200.0000254182432,2200.000014855827,2200.0000078798466,2200.000003693931,2200.000003693931,2200.000003693931,2200.000003693931,2200.000003693931,2200.000003693931,2200.000003693931,2200.000003693931,2200.000001247781,2200.000001247781,2200.000001247781,2200.000001247781,2200.000001247781,2200.000001247781,2200.000001229463,2200.000000450536,2200.0000002104307,2200.0000002104307,2200.0000002104307,2200.0000001244125,2200.0000001244125,,,,,,,,,,,,
2206.033138519631,2204.6100036527705,2204.6100036527705,2204.6100036527705,2203.9095748472264,2203.142135541743,2202.320474258592,2202.0365252654715,2202.00792657489,2202.00792657489,2202.00792657489,2202.00792657489,2202.00792657489,2200.7475881176424,2200.7475881176424,2200.7475881176424,2200.1040166162647,2200.1040166162647,2200.1040166162647,2200.1040166162647,2200.1040166162647,2200.1040166162647,2200.1040166162647,2200.1040166162647,2200.1040166162647,2201.23863231796,2201.07459292072,2201.07459292072,2201.07459292072,2201.07459292072,2201.07459292072,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1876906631182,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.1137972708448,2200.012193874324,2200.012193874324,2200.012193874324,2200.012193874324,2200.012193874324,2200.0023589570947,2200.0023589570947,2200.0023589570947,2200.0023589570947,2200.0023589570947,2200.0023589570947,2200.000486327682,2200.000486327682,2200.000486327682,2200.000343124317,2200.0001929257946,2200.0001929257946,2200.000037760256,2200.000037760256,2200.000037760256,2200.0000292552677,2200.0000292552677,2200.0000286289655,2200.000018350225,2200.0000171098386,2200.00001430547,2200.000002955918,2200.000002955918,2200.000002955918,2200.000002955918,2200.0000028842796,2200.0000028842796,2200.0000027563883,2200.0000013700715,2200.0000013700715,,,,,,,,,,,,,,,,,,
2207.547164791807,2207.547164791807,2207.547164791807,2202.2519678571966,2202.2519678571966,2202.2519678571966,2202.2519678571966,2202.2519678571966,2202.2519678571966,2201.423951825409,2201.2603390754803,2201.2603390754803,2201.2603390754803,2200.8929847455292,2200.8929847455292,2200.8929847455292,2200.762227751085,2200.7236524636264,2200.7236524636264,2200.7236524636264,2200.7236524636264,2200.577692500783,2200.577692500783,2200.577692500783,2200.577692500783,2200.577692500783,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.5442435270093,2200.3340930347103,2200.300950655989,2200.300950655989,2200.300950655989,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0345090265596,2200.0112524146566,2200.0112524146566,2200.005245300928,2200.005245300928,2200.005245300928,2200.0027264414325,2200.0027264414325,2200.0027264414325,2200.0027264414325,2200.0009971501927,2200.000568169323,2200.0000727238667,2200.000050226169,2200.000050226169,2200.000050226169,2200.000050226169,2200.000050226169,2200.0000305570893,2200.0000163424547,2200.0000150238634,2200.0000091925112,2200.000005851003,2200.000005851003,2200.000005851003,2200.000005851003,2200.000005851003,2200.000005851003,,,,,,,,,,,,,,,,,,,,,
