2315.5146257635165,2212.545136976271,2212.545136976271,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.6429360018215,2205.5220963174033,2205.5220963174033,2205.5220963174033,2205.739501940479,2205.739501940479,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4497497079788,2200.4489502839247,2200.153929578287,2200.153929578287,2200.153929578287,2200.076689738658,2200.026688256792,2200.026688256792,2200.026688256792,2200.026688256792,2200.026688256792,2200.026688256792,2200.026688256792,2200.026688256792,2200.0133199003308,2200.0052450236467,2200.0052450236467,2200.0052450236467,2200.0052450236467,2200.0035715224,2200.0035715224,2200.0035715224,2200.002083899368,2200.002083899368,2200.0018607431634,2200.0018607431634,2200.0018262308613,2200.001168816836,2200.0004229311658,2200.0003380803546,2200.0003380803546,2200.0000904485455,2200.0000904485455,2200.0000899730853,2200.0000685034142,2200.0000685034142,2200.000046765708,2200.000029016646,2200.000003961669,2200.000003961669,2200.000003961669,2200.000003961669,2200.000003961669,2200.000002566268,2200.000002566268,2200.000002566268,2200.000002566268,2200.000002566268,2200.000001873005,2200.000001873005,2200.0000014747916,2200.0000004994463,2200.0000004804106,2200.0000004804106,2200.0000004055846,2200.0000001923413,2200.0000001267776,2200.0000001267776,2200.000000060742,2200.000000060742,2200.000000060742,2200.000000060742,2200.0000000532345,2200.0000000194023,2200.0000000194023,2200.0000000194023,2200.0000000194023,2200.0000000155414,2200.000000006366,2200.000000006366,2200.000000006366,2200.0000000062373,2200.0000000011814,2200.0000000011814,2200.0000000011814,2200.0000000011814,2200.0000000011814,2200.0000000011814,2200.0000000011814,2200.0000000011814,2200.000000000709,2200.000000000685,2200.0000000005502,2200.0000000001587,2200.000000000136,2200.000000000136,2200.000000000136,2200.0000000000373,2200.0000000000373,2200.0000000000373,2200.0000000000373,2200.0000000000373,2200.0000000000373,2200.0000000000373,2200.000000000035,2200.000000000013,2200.000000000013,2200.000000000013,2200.0000000000077,2200.0000000000077,2200.0000000000077,2200.0000000000036,2200.0000000000036,2200.0000000000036,2200.0000000000036,2200.0000000000036,2200.0000000000023,2200.000000000002,2200.000000000002,,,,,,,,,,,,
2435.4692286586483,2401.831665098965,2230.0286953888435,2230.0286953888435,2230.0286953888435,2230.0286953888435,2230.0286953888435,2224.143928455491,2224.143928455491,2224.143928455491,2224.143928455491,2224.143928455491,2224.143928455491,2224.143928455491,2210.1164912773493,2210.1164912773493,2210.1164912773493,2210.1164912773493,2208.5336847681574,2208.5336847681574,2208.5336847681574,2208.5336847681574,2208.5336847681574,2208.5336847681574,2206.6732098962884,2214.0682477655314,2214.0682477655314,2214.0682477655314,2214.0682477655314,2214.0682477655314,2214.0682477655314,2203.7119655059323,2203.7119655059323,2203.7119655059323,2203.7119655059323,2202.6024330682785,2201.9580808704245,2201.9580808704245,2201.9580808704245,2201.9580808704245,2200.9792337939475,2200.9792337939475,2200.9792337939475,2200.9792337939475,2200.7293084717962,2200.6326433154563,2200.367743695811,2200.131620444178,2200.131620444178,2200.131620444178,2200.0466358806575,2200.0301202747683,2200.0301202747683,2200.013329334088,2200.013329334088,2200.013329334088,2200.011005256716,2200.011005256716,2200.008323800814,2200.002483745023,2200.002483745023,2200.0018590563513,2200.0018590563513,2200.0018590563513,2200.000686432551,2200.000686432551,2200.000686432551,2200.0004823339063,2200.0004823339063,2200.0004823339063,2200.000429387683,2200.0001261327193,2200.0001261327193,2200.0001261327193,2200.000055870644,2200.000055870644,2200.000055870644,2200.0000472129464,2200.0000472129464,2200.0000203791737,2200.00001935012,2200.00001935012,2200.00001935012,2200.000010376605,2200.000008322277,2200.000001607153,2200.000001607153,2200.000001607153,2200.000000752466,2200.000000752466,2200.0000006766068,2200.0000006766068,2200.000000516622,2200.0000002654774,2200.0000002654774,2200.0000002654774,2200.000000263072,2200.00000025652,2200.0000002345523,2200.0000000539967,2200.0000000539967,2200.0000000479686,2200.000000016868,2200.000000016868,2200.0000000073283,2200.0000000046575,2200.0000000046575,2200.0000000046575,2200.0000000046575,2200.0000000046575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2230.2635970798387,2228.6743603840982,2224.8754230063805,2220.545789490113,2214.4578244073314,2214.4578244073314,2214.4578244073314,2214.4578244073314,2213.8376825417745,2206.211461352741,2206.211461352741,2206.211461352741,2205.367582159005,2205.367582159005,2205.367582159005,2205.367582159005,2205.367582159005,2205.367582159005,2205.367582159005,2205.367582159005,2205.367582159005,2202.2329892589287,2202.2329892589287,2201.104765980572,2201.104765980572,2201.104765980572,2201.104765980572,2201.104765980572,2200.899816981087,2200.272038279177,2200.272038279177,2200.272038279177,2200.1628880358,2200.1628880358,2200.1628880358,2200.1628880358,2200.1628880358,2200.060151383594,2200.0225248488987,2200.0225248488987,2200.0225248488987,2200.0225248488987,2200.0225248488987,2200.0225248488987,2200.0164172467717,2200.0159468856154,2200.0066514976797,2200.0066514976797,2200.0046923699488,2200.003500591773,2200.000516471623,2200.000245447372,2200.000245447372,2200.0002337470314,2200.0002337470314,2200.0002337470314,2200.0002337470314,2200.0002337470314,2200.000185477235,2200.000185477235,2200.0000550601203,2200.0000550601203,2200.0000270744495,2200.0000270744495,2200.0000270744495,2200.0000270744495,2200.0000270744495,2200.0000158151324,2200.0000158151324,2200.0000158151324,2200.0000112936846,2200.000007208386,2200.000007208386,2200.000007208386,2200.000002381415,2200.000002381415,2200.000002381415,2200.000002381415,2200.0000002492316,2200.0000002492316,2200.0000002492316,2200.0000001116778,2200.0000001116778,2200.0000001116778,2200.0000001116778,2200.0000001116778,2200.0000001116778,2200.0000001116778,2200.000000089576,2200.0000000797177,2200.0000000294117,2200.0000000249242,2200.0000000161035,2200.000000006951,2200.000000003624,2200.000000003624,2200.000000003624,2200.000000003446,2200.000000003446,2200.00000000213,2200.000000001176,2200.0000000004334,2200.0000000004334,2200.0000000004334,2200.0000000004334,2200.0000000001783,2200.0000000001783,2200.0000000001414,2200.0000000001414,2200.0000000001414,2200.000000000065,2200.000000000065,2200.000000000065,2200.000000000045,2200.000000000019,2200.000000000011,2200.000000000011,2200.000000000011,2200.000000000008,2200.000000000004,2200.000000000004,2200.000000000003,2200.000000000003,2200.000000000001,2200.000000000001,2200.000000000001,2200.0000000000005,2200.0,2200.0,2200.0,,,,,,,,,,,,,,,,,,
2398.082307312602,2398.082307312602,2219.611205077723,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2206.113629794339,2205.721892496677,2205.721892496677,2205.721892496677,2203.7080841940247,2205.721892496677,2205.721892496677,2205.3701374806246,2205.3701374806246,2205.3701374806246,2205.3701374806246,2205.3701374806246,2204.9875009136763,2202.943636270509,2201.006804929903,2200.858920275962,2200.858920275962,2200.858920275962,2200.858920275962,2200.4366493696543,2200.0738407037697,2200.0418594210214,2200.0418594210214,2200.0418594210214,2200.0418594210214,2200.0418594210214,2200.029872758564,2200.024503981063,2200.0064316620023,2200.0064316620023,2200.0064316620023,2200.0064316620023,2200.0064316620023,2200.0064316620023,2200.001870712043,2200.001870712043,2200.0007287475664,2200.0007287475664,2200.0007287475664,2200.0007287475664,2200.0007287475664,2200.0007287475664,2200.0003703917037,2200.000070708201,2200.000070708201,2200.000070708201,2200.000070708201,2200.000070708201,2200.000070708201,2200.000070708201,2200.000070708201,2200.0000176004523,2200.0000154871304,2200.0000154871304,2200.0000154871304,2200.0000154871304,2200.0000154871304,2200.0000110166743,2200.000005541477,2200.000005541477,2200.0000038119606,2200.000001896085,2200.0000008362945,2200.0000008362945,2200.0000008362945,2200.0000008362945,2200.0000008362945,2200.0000008362945,2200.0000004708686,2200.000000342252,2200.0000002149905,2200.0000001999147,2200.000000099681,2200.000000099681,2200.000000099681,2200.000000099681,2200.000000055113,2200.000000031063,2200.0000000269133,2200.000000022983,2200.0000000197233,2200.0000000197233,2200.0000000060977,2200.0000000060977,2200.000000003228,2200.0000000023806,2200.0000000023806,2200.0000000023806,2200.000000001781,2200.000000000973,2200.0000000005407,2200.0000000005407,2200.0000000005407,2200.0000000005407,2200.0000000001023,2200.0000000001023,2200.0000000000637,2200.0000000000637,2200.0000000000637,2200.0000000000637,2200.0000000000637,2200.0000000000637,2200.000000000059,2200.0000000000464,2200.0000000000205,2200.0000000000205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244.589171686772,2244.589171686772,2244.589171686772,2244.589171686772,2244.589171686772,2244.589171686772,2244.589171686772,2244.589171686772,2207.919757065067,2207.919757065067,2207.919757065067,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2200.920984998972,2207.919757065067,2207.919757065067,2207.919757065067,2207.919757065067,2207.919757065067,2207.919757065067,2207.919757065067,2207.919757065067,2205.204707155763,2203.965086939838,2200.989045879706,2200.989045879706,2200.989045879706,2200.989045879706,2200.674727532502,2200.674727532502,2200.674727532502,2200.530216026007,2200.4644805477083,2200.2211478889058,2200.2211478889058,2200.030679189527,2200.030679189527,2200.030679189527,2200.030679189527,2200.030679189527,2200.030679189527,2200.011753141399,2200.011753141399,2200.009943250362,2200.009943250362,2200.0063729711824,2200.0063729711824,2200.0044866771213,2200.0044866771213,2200.004298835656,2200.0042829939866,2200.002684054477,2200.001866244621,2200.001866244621,2200.0012941719115,2200.0006393378408,2200.0006393378408,2200.0002264010855,2200.0002264010855,2200.0002264010855,2200.0002196512864,2200.0002196512864,2200.000190598524,2200.000020054203,2200.000020054203,2200.000020054203,2200.000020054203,2200.0000121266025,2200.0000121266025,2200.0000121266025,2200.0000121266025,2200.0000114077416,2200.0000114077416,2200.00000899882,2200.0000027938654,2200.0000027938654,2200.0000024885926,2200.0000024885926,2200.000000298724,2200.000000298724,2200.000000298724,2200.000000298724,2200.0000001435706,2200.0000001435706,2200.000000091214,2200.000000091214,2200.000000091214,2200.000000091214,2200.000000091214,2200.000000043521,2200.000000043521,2200.000000043521,2200.000000043521,2200.0000000181594,2200.0000000181594,2200.0000000181594,2200.0000000181594,2200.0000000181594,2200.0000000181594,2200.0000000052783,2200.0000000052783,2200.0000000035598,2200.0000000035598,2200.0000000035598,2200.0000000023797,2200.0000000023306,2200.00000000119,2200.00000000119,2200.00000000119,2200.00000000119,2200.00000000118,2200.00000000118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252.985566120829,2242.597550387127,2242.597550387127,2223.4895819892304,2223.4895819892304,2223.4895819892304,2223.4895819892304,2223.4895819892304,2207.947975081257,2207.947975081257,2207.947975081257,2207.947975081257,2207.947975081257,2207.947975081257,2207.947975081257,2207.947975081257,2207.947975081257,2207.947975081257,2207.0497730276447,2207.0497730276447,2207.0497730276447,2202.5631582358383,2202.5631582358383,2202.5631582358383,2202.5631582358383,2208.099977248634,2208.099977248634,2208.0998473945856,2205.1866480089,2205.1866480089,2202.272644284651,2201.967216473469,2201.967216473469,2201.967216473469,2201.4293025699635,2201.4293025699635,2200.9319569488403,2200.7772140768184,2200.5519431682487,2200.2181094303874,2200.1437935118743,2200.086824300047,2200.086824300047,2200.086824300047,2200.020167700466,2200.020167700466,2200.020167700466,2200.0129902825383,2200.0129902825383,2200.00884058482,2200.00884058482,2200.00884058482,2200.0027297443357,2200.0027297443357,2200.0019838932926,2200.0019838932926,2200.0014564097073,2200.0014564097073,2200.0005419025274,2200.0005419025274,2200.0005419025274,2200.00039092066,2200.0003434984014,2200.0003434984014,2200.0000643822445,2200.0000643822445,2200.0000643822445,2200.0000336182343,2200.0000336182343,2200.0000336182343,2200.00000945114,2200.00000945114,2200.00000945114,2200.000007455154,2200.000007455154,2200.000007455154,2200.0000063177563,2200.0000021044243,2200.0000021044243,2200.0000021044243,2200.00000165435,2200.0000015185715,2200.0000015185715,2200.000001350904,2200.0000002757465,2200.0000002757465,2200.0000001788267,2200.0000001788267,2200.0000001788267,2200.000000116278,2200.0000000847995,2200.0000000847995,2200.0000000847995,2200.0000000847995,2200.0000000459654,2200.0000000459654,2200.0000000232453,2200.0000000232453,2200.00000002305,2200.000000009903,2200.0000000018517,2200.0000000018517,2200.0000000018517,2200.0000000015402,2200.0000000015402,2200.0000000015402,2200.0000000015402,2200.000000000714,2200.000000000289,2200.000000000289,2200.000000000289,2200.000000000289,2200.000000000289,2200.0000000000778,2200.0000000000778,2200.0000000000737,2200.00000000007,2200.00000000007,2200.00000000007,2200.0000000000105,2200.0000000000105,2200.0000000000105,2200.0000000000105,2200.0000000000095,2200.0000000000095,2200.0000000000064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.915272561361,2280.915272561361,2280.915272561361,2280.915272561361,2280.915272561361,2280.915272561361,2280.915272561361,2280.915272561361,2249.5530983921444,2249.5530983921444,2249.5530983921444,2247.5586163493504,2232.550104896082,2232.550104896082,2232.550104896082,2232.550104896082,2232.550104896082,2232.550104896082,2223.2114753087753,2219.0484542595627,2219.0484542595627,2219.0484542595627,2219.0484542595627,2212.999634883733,2212.999634883733,2202.761661037148,2202.761661037148,2202.761661037148,2202.761661037148,2202.761661037148,2202.761661037148,2202.761661037148,2202.761661037148,2202.761661037148,2202.5079527542025,2202.5079527542025,2202.4456929866465,2201.0950024230306,2201.0950024230306,2200.992450698715,2200.992450698715,2200.7863728420816,2200.7863728420816,2200.108322901278,2200.108322901278,2200.108322901278,2200.108322901278,2200.108322901278,2200.0335513525865,2200.0335513525865,2200.0335513525865,2200.0335513525865,2200.0335513525865,2200.0335513525865,2200.014259876777,2200.005576287835,2200.005576287835,2200.003646523445,2200.003646523445,2200.003646523445,2200.003646523445,2200.003646523445,2200.001492948254,2200.001492948254,2200.0012649278565,2200.0012649278565,2200.0012649278565,2200.0012649278565,2200.0007841104166,2200.000400196021,2200.000213949033,2200.000213949033,2200.000213949033,2200.0001208370322,2200.000097462955,2200.000097462955,2200.0000896184674,2200.000087340915,2200.000035522126,2200.000027814339,2200.000013105216,2200.000013105216,2200.000013105216,2200.000008232077,2200.000006351688,2200.0000058246596,2200.0000058246596,2200.0000054887278,2200.000000547845,2200.000000547845,2200.000000547845,2200.000000547845,2200.000000547845,2200.000000547845,2200.000000547845,2200.000000547845,2200.000000547845,2200.000000367144,2200.000000306245,2200.000000181262,2200.000000100721,2200.000000100721,2200.000000100721,2200.000000091826,2200.000000091826,2200.000000091826,2200.000000059627,2200.0000000318514,2200.0000000205714,2200.0000000205714,2200.0000000205714,2200.0000000205714,2200.0000000205714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462.7323854556644,2384.5861826664627,2251.9586625141064,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2221.8507486793487,2208.0959710156785,2208.0959710156785,2208.0959710156785,2208.0959710156785,2205.790095292059,2203.529041529569,2203.529041529569,2203.529041529569,2203.529041529569,2203.529041529569,2202.69056685462,2202.5162970642405,2201.9555446407803,2201.3646145164157,2201.2742890773725,2201.2742890773725,2200.175297189748,2200.055844431988,2200.055844431988,2200.055844431988,2200.055844431988,2200.055844431988,2200.055844431988,2200.0256595679966,2200.0256595679966,2200.0256595679966,2200.0256595679966,2200.0256595679966,2200.01439342879,2200.01439342879,2200.0139094632896,2200.0139094632896,2200.0093058346097,2200.007729941071,2200.003464603947,2200.0013911155042,2200.0013911155042,2200.0013911155042,2200.000644099834,2200.0002573902684,2200.0002545558177,2200.000097846392,2200.000076557317,2200.000076557317,2200.000076557317,2200.000076557317,2200.0000709535375,2200.0000709535375,2200.0000709535375,2200.0000348143344,2200.0000078439966,2200.0000078439966,2200.0000078439966,2200.0000078439966,2200.0000078439966,2200.0000053661206,2200.0000053661206,2200.000002815273,2200.0000019442787,2200.0000019442787,2200.0000019442787,2200.0000019442787,2200.00000158157,2200.000001089532,2200.0000003897903,2200.0000003897903,2200.0000001747967,2200.0000001747967,2200.0000001747967,2200.00000012955,2200.00000012955,2200.000000073823,2200.0000000567225,2200.0000000567225,2200.0000000455425,2200.0000000455425,2200.0000000455425,2200.000000006459,2200.000000006459,2200.000000006459,2200.000000006459,2200.0000000062264,2200.000000003217,2200.000000003202,2200.000000003202,2200.000000001063,2200.000000000883,2200.0000000005994,2200.000000000545,2200.0000000005134,2200.0000000005134,2200.000000000399,2200.0000000001032,2200.000000000084,2200.000000000084,2200.0000000000464,2200.000000000029,2200.000000000029,2200.000000000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.0352571894073,2221.0352571894073,2221.0352571894073,2221.0352571894073,2218.8582703651687,2218.8582703651687,2218.8582703651687,2218.8582703651687,2218.8582703651687,2218.8582703651687,2218.8582703651687,2218.8582703651687,2216.496619365392,2216.496619365392,2216.496619365392,2216.496619365392,2216.496619365392,2216.496619365392,2214.8807777123957,2207.192572403208,2207.192572403208,2207.192572403208,2207.192572403208,2205.9451389546794,2205.9451389546794,2206.125044504671,2206.125044504671,2206.125044504671,2206.125044504671,2205.070370455789,2205.070370455789,2205.070370455789,2205.070370455789,2200.8203524137016,2200.8203524137016,2200.8203524137016,2200.8203524137016,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.010583516148,2200.003662631881,2200.003662631881,2200.003662631881,2200.0013598452974,2200.000936665754,2200.0005095002375,2200.0005095002375,2200.0005095002375,2200.0004734731087,2200.000071015109,2200.000071015109,2200.000071015109,2200.000071015109,2200.000071015109,2200.000071015109,2200.000023770068,2200.000004016626,2200.000004016626,2200.000004016626,2200.000004016626,2200.000004016626,2200.000004016626,2200.000004016626,2200.000004016626,2200.000004016626,2200.000004016626,2200.000002896142,2200.000002633461,2200.0000018389833,2200.000001837411,2200.000000609062,2200.0000002784996,2200.0000002784996,2200.000000275022,2200.000000199468,2200.0000001045964,2200.0000001045964,2200.0000000345117,2200.0000000345117,2200.0000000345117,2200.0000000345117,2200.0000000345117,2200.000000028271,2200.000000028271,2200.000000028271,2200.0000000131795,2200.000000011767,2200.0000000079585,2200.0000000050068,2200.0000000050068,2200.0000000050068,2200.000000003906,2200.000000002278,2200.000000002278,2200.000000000824,2200.0000000006403,2200.0000000006253,2200.0000000006253,2200.00000000034,2200.000000000284,2200.0000000001905,2200.0000000001905,2200.0000000001132,2200.000000000045,2200.0000000000045,2200.0000000000045,2200.0000000000045,2200.0000000000045,2200.0000000000045,2200.0000000000045,2200.0000000000036,2200.0000000000036,2200.000000000001,2200.000000000001,2200.000000000001,2200.000000000001,2200.000000000001,2200.0000000000005,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,,,,,,,,,,,,,,,,,,,,,,,
2487.21318645289,2268.974894787022,2268.974894787022,2268.974894787022,2268.974894787022,2268.0764483499147,2245.8124307813705,2245.8124307813705,2245.8124307813705,2231.533772813014,2231.533772813014,2231.533772813014,2231.533772813014,2231.533772813014,2225.6887487566983,2219.564128222911,2219.564128222911,2219.564128222911,2210.8316801361907,2210.8316801361907,2210.8316801361907,2202.2535191139987,2202.2535191139987,2202.2535191139987,2202.2535191139987,2204.6966603614715,2203.038147445908,2202.680787102901,2202.680787102901,2202.680787102901,2202.680787102901,2202.680787102901,2202.680787102901,2201.5964116649866,2201.1111015989945,2200.765849949121,2200.765849949121,2200.765849949121,2200.5921817515,2200.5031409921326,2200.5031409921326,2200.0925447990644,2200.0925447990644,2200.0714927009562,2200.0628314956493,2200.0628314956493,2200.0628314956493,2200.0563291529957,2200.020848293549,2200.020848293549,2200.0126894696086,2200.0084522666903,2200.0084522666903,2200.0084522666903,2200.007608018124,2200.005563588955,2200.005521202902,2200.003989870295,2200.003989870295,2200.001330582161,2200.001330582161,2200.001330582161,2200.0007726321833,2200.00028984661,2200.00028984661,2200.00028984661,2200.0002414675732,2200.0002414675732,2200.0000529875538,2200.0000529875538,2200.0000319281216,2200.0000319281216,2200.0000319281216,2200.0000319281216,2200.0000319281216,2200.0000319281216,2200.000016159912,2200.0000137433653,2200.0000100365455,2200.0000100365455,2200.0000036037927,2200.0000008133775,2200.0000008133775,2200.0000008133775,2200.0000008133775,2200.0000008133775,2200.0000008133775,2200.0000006163023,2200.000000598231,2200.0000003587493,2200.0000003557548,2200.0000002463426,2200.0000001343406,2200.0000001343406,2200.0000000779655,2200.0000000777054,2200.00000002617,2200.000000013974,2200.0000000098953,2200.0000000077484,2200.0000000074774,2200.0000000074774,2200.0000000054174,2200.0000000054174,2200.0000000054174,2200.0000000054174,2200.0000000006326,2200.0000000006326,2200.0000000006326,2200.0000000006326,2200.000000000483,2200.000000000274,2200.000000000274,2200.000000000274,2200.000000000274,2200.0000000002397,2200.0000000002397,2200.0000000000587,2200.0000000000587,2200.0000000000587,2200.0000000000587,2200.0000000000587,2200.0000000000587,2200.000000000043,2200.000000000039,2200.000000000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
