301.01719127124244,301.01719127124244,300.3805596922369,300.1069943860803,300.1069943860803,300.1069943860803,300.1069943860803,300.1069943860803,300.1069943860803,300.1069943860803,300.02755331111774,300.02416107325973,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.0065869159493,300.03156680606924,300.03156680606924,300.03156680606924,300.03156680606924,300.03156680606924,300.03156680606924,300.01700672904286,300.01700672904286,300.01256168347453,300.01256168347453,300.01256168347453,300.01256168347453,300.01256168347453,300.006929489976,300.006929489976,300.006929489976,300.006929489976,300.00242377973683,300.00242377973683,300.00242377973683,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00009212542165,300.00003077815484,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.0000005717558,300.00000002879455,300.00000002879455,300.00000001531487,300.00000001531487,300.00000001531487,300.00000001531487,300.00000001531487,300.00000001531487,300.00000001531487,300.00000001531487,300.00000001531487,300.00000001531487,300.0000000092284,300.0000000092284,300.0000000092284,300.0000000092284,300.0000000092284,300.00000000702886,300.00000000702886,300.0000000043759,300.0000000043759,300.0000000043759,300.0000000043759,300.0000000043695,300.00000000174174,300.00000000174174,300.00000000174174,300.00000000085987,300.00000000085987,300.0000000006838,300.00000000001535,300.00000000001535,300.00000000001535,300.00000000001535,300.00000000001535,300.00000000001535,300.00000000001535,300.00000000001535,300.0000000000044,300.0000000000044,300.0000000000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.06265184404884,300.06265184404884,300.06265184404884,300.06265184404884,300.06265184404884,300.0576805441118,300.01949211944714,300.01949211944714,300.01949211944714,300.01949211944714,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.01935704190566,300.0157123888245,300.0157123888245,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00379031620747,300.00139082918264,300.00139082918264,300.00139082918264,300.0000805804225,300.0000805804225,300.0000805804225,300.0000805804225,300.0000805804225,300.0000805804225,300.0000805804225,300.00001068325224,300.00001068325224,300.00001068325224,300.00001068325224,300.00001068325224,300.00001068325224,300.00001068325224,300.00001068325224,300.0000102481773,300.0000102481773,300.00000858100105,300.00000858100105,300.0000081688087,300.0000044102591,300.0000001978215,300.0000001978215,300.0000001978215,300.0000001978215,300.00000015641433,300.00000015641433,300.00000015641433,300.00000009061796,300.00000009061796,300.00000009061796,300.0000000086116,300.0000000086116,300.0000000086116,300.0000000084511,300.0000000084511,300.0000000084511,300.0000000084511,300.0000000084511,300.0000000084511,300.0000000084511,300.00000000588085,300.00000000588085,300.00000000485073,300.0000000006086,300.0000000006086,300.0000000004967,300.00000000016956,300.00000000016956,300.0000000000844,300.0000000000844,300.0000000000844,300.0000000000844,300.0000000000844,300.0000000000844,300.000000000049,300.000000000049,300.000000000049,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000057,300.00000000000057,300.00000000000057,300.00000000000057,300.00000000000057,300.00000000000057,300.00000000000057,300.00000000000057,300.00000000000057,300.00000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.58480296326815,300.58480296326815,300.03555246959655,300.03555246959655,300.03555246959655,300.03555246959655,300.03555246959655,300.01754279257284,300.00046230440836,300.00046230440836,300.00046230440836,300.00046230440836,300.00046230440836,300.00046230440836,300.00046230440836,300.00046230440836,300.00046230440836,300.00030907119594,300.00030907119594,300.00030907119594,300.00030907119594,300.00030907119594,300.00030907119594,300.00030907119594,300.00030907119594,300.0013681390993,300.00089947823443,300.00089947823443,300.00089947823443,300.00089947823443,300.00089947823443,300.00089947823443,300.0002816815859,300.0002816815859,300.0002816815859,300.000227822236,300.000227822236,300.000227822236,300.000227822236,300.000227822236,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005480034,300.0000005243219,300.00000031073176,300.0000002662626,300.0000002662626,300.0000002662626,300.0000000413112,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000004893,300.0000000002207,300.0000000002207,300.0000000002207,300.0000000000813,300.00000000000955,300.00000000000955,300.00000000000955,300.00000000000955,300.00000000000955,300.00000000000955,300.00000000000955,300.00000000000955,300.00000000000614,300.00000000000614,300.00000000000614,300.0000000000043,300.0000000000038,300.00000000000097,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.00000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.726257711542,300.5633896269284,300.07107126540654,300.07107126540654,300.07107126540654,300.07107126540654,300.07107126540654,300.07107126540654,300.07107126540654,300.07107126540654,300.07107126540654,300.04561197349625,300.04561197349625,300.04561197349625,300.04561197349625,300.0254772561219,300.0254772561219,300.0254772561219,300.0168903225415,300.0168903225415,300.00534878199295,300.004634248184,300.004634248184,300.004634248184,300.004634248184,300.02500148900907,300.02500148900907,300.02500148900907,300.02500148900907,300.02500148900907,300.02500148900907,300.02500148900907,300.0159290874111,300.0159290874111,300.0070453140373,300.0070453140373,300.0070453140373,300.0070453140373,300.0070453140373,300.0070453140373,300.0070453140373,300.0070453140373,300.0070453140373,300.0070453140373,300.00516183914453,300.0009463361037,300.0009463361037,300.0009463361037,300.0004731881395,300.0004731881395,300.0004731881395,300.00007982284797,300.0000321846383,300.0000321846383,300.0000321846383,300.0000321846383,300.0000321846383,300.0000321846383,300.0000321846383,300.0000321846383,300.0000321846383,300.0000321846383,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000016828098,300.0000015907735,300.00000086585965,300.0000002673288,300.0000002673288,300.0000001136293,300.0000000349841,300.0000000349841,300.0000000349841,300.0000000349841,300.00000003385907,300.0000000131671,300.0000000131671,300.0000000131671,300.0000000131671,300.0000000131671,300.0000000052094,300.00000000117876,300.00000000117876,300.0000000002672,300.0000000002672,300.0000000002672,300.0000000002672,300.0000000002672,300.0000000002672,300.0000000002672,300.00000000022106,300.00000000022106,300.00000000022106,300.00000000022106,300.00000000000415,300.00000000000415,300.00000000000415,300.00000000000415,300.00000000000415,300.00000000000415,300.00000000000415,300.00000000000415,300.00000000000415,300.0000000000007,300.0000000000007,300.0000000000007,300.0,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.21221241628155,300.21221241628155,300.21221241628155,300.21221241628155,300.20558886974294,300.20558886974294,300.20558886974294,300.20558886974294,300.20558886974294,300.15576184238546,300.0964523384714,300.0964523384714,300.0964523384714,300.04403061473766,300.0224837644951,300.0224837644951,300.0224837644951,300.0224837644951,300.0224837644951,300.01539718731493,300.01539718731493,300.01539718731493,300.0028162512384,300.0028162512384,300.0028162512384,300.01539718731493,300.01539718731493,300.01539718731493,300.01539718731493,300.01539718731493,300.01539718731493,300.0130173901188,300.0130173901188,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00042991974146,300.00030402854645,300.0001472457178,300.0001472457178,300.0001472457178,300.0001472457178,300.0001472457178,300.0001472457178,300.0001472457178,300.0001472457178,300.00007778035774,300.00007778035774,300.00001162340243,300.00001162340243,300.00001162340243,300.00001162340243,300.00001162340243,300.00001162340243,300.00001162340243,300.00001162340243,300.0000047009507,300.0000047009507,300.0000047009507,300.00000325416875,300.00000325416875,300.00000325416875,300.0000012760501,300.00000087768973,300.00000087768973,300.0000006639072,300.0000001339437,300.0000001339437,300.0000001339437,300.0000001339437,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.000000007547,300.00000000494197,300.00000000494197,300.00000000494197,300.00000000074596,300.00000000074596,300.0000000003393,300.0000000003393,300.0000000003393,300.0000000003393,300.0000000003393,300.000000000187,300.000000000187,300.000000000187,300.00000000018014,300.00000000014904,300.0000000000897,300.0000000000897,300.0000000000897,300.0000000000733,300.0000000000037,300.0000000000037,300.0000000000037,300.0000000000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.46124655563057,300.46124655563057,300.46124655563057,300.46124655563057,300.46124655563057,300.11054146867946,300.0703723324975,300.0703723324975,300.0703723324975,300.0703723324975,300.0703723324975,300.0703723324975,300.0703723324975,300.0703723324975,300.0703723324975,300.0703723324975,300.01140590335115,300.01140590335115,300.01140590335115,300.01140590335115,300.01140590335115,300.01140590335115,300.01140590335115,300.01140590335115,300.01140590335115,300.0181697682868,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0038979333843,300.0037845184341,300.0037845184341,300.00049043838567,300.00049043838567,300.00049043838567,300.00049043838567,300.0003100928699,300.0003100928699,300.0003100928699,300.0003100928699,300.0003100928699,300.0003100928699,300.0003100928699,300.0003023433043,300.0003023433043,300.0003023433043,300.0003023433043,300.0003023433043,300.0003023433043,300.0000097521601,300.0000097521601,300.0000097521601,300.0000097521601,300.0000097521601,300.0000097521601,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.00000034692,300.0000001588123,300.0000001588123,300.0000001588123,300.0000001588123,300.0000000116577,300.0000000116577,300.0000000116577,300.0000000116577,300.00000001123004,300.00000001123004,300.00000001123004,300.0000000109883,300.0000000109883,300.0000000105881,300.0000000105881,300.0000000105881,300.0000000057869,300.0000000030935,300.0000000022649,300.0000000021874,300.0000000021874,300.0000000003169,300.0000000003169,300.0000000003169,300.0000000000606,300.00000000004366,300.00000000004366,300.00000000004366,300.00000000004366,300.000000000035,300.000000000035,300.000000000035,300.00000000000324,300.00000000000324,300.00000000000324,300.00000000000324,300.00000000000324,300.00000000000324,300.00000000000244,300.0000000000014,300.0000000000014,300.00000000000097,300.00000000000097,,,,,,,,,,,,,,,,,,,,,,,
300.66781478135186,300.3962822264696,300.13792095148324,300.1004059959625,300.04768235940725,300.04768235940725,300.04768235940725,300.04768235940725,300.04768235940725,300.04768235940725,300.00652961564987,300.00652961564987,300.00652961564987,300.00652961564987,300.00652961564987,300.00652961564987,300.0000369496314,300.0000369496314,300.0000369496314,300.0000369496314,300.0000369496314,300.0000369496314,300.0000369496314,300.0000369496314,300.0000369496314,300.0172860992711,300.0172860992711,300.0172860992711,300.0020094762372,300.0020094762372,300.0020094762372,300.0020094762372,300.0020094762372,300.0020094762372,300.0020094762372,300.0020094762372,300.0020094762372,300.0020094762372,300.00033602168406,300.00033602168406,300.00033602168406,300.00033602168406,300.00033602168406,300.00033602168406,300.0002660616977,300.0002660616977,300.0000624870683,300.0000624870683,300.0000624870683,300.0000624870683,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000041621146,300.0000029490377,300.0000029490377,300.000000129441,300.00000007970925,300.00000007970925,300.00000006531684,300.00000006531684,300.00000006531684,300.0000000334555,300.0000000334555,300.0000000334555,300.0000000334555,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.00000000009663,300.0000000000503,300.0000000000503,300.0000000000411,300.0000000000411,300.0000000000411,300.0000000000411,300.0000000000411,300.0000000000333,300.0000000000244,300.0000000000244,300.0000000000244,300.0000000000099,300.0000000000056,300.0000000000056,300.0000000000023,300.0000000000023,300.0000000000023,300.0000000000003,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.75822278340365,300.03103370474633,300.03103370474633,300.03103370474633,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0055968246936,300.0055968246936,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0081824319343,300.0029330008374,300.0029330008374,300.0029330008374,300.0029330008374,300.0029330008374,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000521613082,300.0000219925586,300.0000219925586,300.0000219925586,300.0000219925586,300.0000219925586,300.0000219925586,300.0000219925586,300.0000219925586,300.00001043682465,300.00001043682465,300.00001043682465,300.00001043682465,300.0000023025463,300.0000023025463,300.0000023025463,300.0000023025463,300.0000014052923,300.0000010238911,300.0000010238911,300.000000398448,300.000000398448,300.000000398448,300.00000012484605,300.000000114444,300.00000004747193,300.00000004747193,300.00000004747193,300.0000000220146,300.0000000220146,300.0000000220146,300.00000000969686,300.00000000969686,300.00000000969686,300.00000000969686,300.0000000050012,300.0000000050012,300.0000000050012,300.0000000050012,300.0000000002293,300.0000000002293,300.0000000002293,300.0000000002293,300.0000000002293,300.0000000002293,300.0000000002293,300.0000000002293,300.0000000002293,300.00000000020844,300.0000000001339,300.00000000001353,300.00000000001353,300.00000000001353,300.00000000001353,300.0000000000029,300.0000000000029,300.0000000000026,300.0000000000026,300.0000000000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.2678863552643,300.2678863552643,300.2678863552643,300.2678863552643,300.2678863552643,300.2678863552643,300.2056338614637,300.18451272932435,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.0120369495457,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.00142768807916,300.0004065269777,300.0000526849136,300.0000526849136,300.0000526849136,300.0000526849136,300.00003793477293,300.00003434476736,300.00003434476736,300.00003434476736,300.00003434476736,300.0000309443271,300.0000309443271,300.0000309443271,300.0000309443271,300.00000448692515,300.00000448692515,300.00000448692515,300.00000448692515,300.00000448692515,300.00000448692515,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.00000008805574,300.0000000155161,300.0000000155161,300.0000000155161,300.0000000155161,300.0000000155161,300.0000000155161,300.0000000155161,300.0000000155161,300.00000000421153,300.00000000421153,300.00000000421153,300.0000000012499,300.0000000012499,300.0000000012499,300.0000000008576,300.0000000008576,300.0000000008576,300.0000000006866,300.0000000006866,300.0000000006866,300.00000000010357,300.00000000010357,300.00000000003575,300.00000000003575,300.00000000003575,300.00000000003575,300.00000000003575,300.00000000003575,300.00000000003575,300.0000000000123,300.0000000000123,300.0000000000123,300.0000000000079,300.00000000000415,300.00000000000415,300.0000000000024,300.0000000000024,300.0000000000024,300.0000000000024,300.0000000000024,300.0000000000011,300.00000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.5264983335764,300.3250962891694,300.1264141237287,300.1264141237287,300.1264141237287,300.1264141237287,300.1264141237287,300.1264141237287,300.0050738862695,300.0050738862695,300.0050738862695,300.0050738862695,300.0050738862695,300.0050738862695,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.0011014761811,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.02217688207236,300.017313900013,300.0131107348621,300.0131107348621,300.00261424920575,300.00261424920575,300.00261424920575,300.00261424920575,300.00261424920575,300.00261424920575,300.0023757079532,300.0023757079532,300.0023757079532,300.0023757079532,300.0011540342009,300.0011540342009,300.0011540342009,300.0011540342009,300.0002372603572,300.0002372603572,300.000117302081,300.0000875410228,300.0000875410228,300.0000192385827,300.0000192385827,300.00000619085614,300.00000619085614,300.00000171980895,300.00000171980895,300.00000171980895,300.00000171980895,300.00000171980895,300.00000171980895,300.00000121049544,300.0000010292781,300.0000010292781,300.0000001488831,300.0000001488831,300.0000001488831,300.0000001488831,300.00000013459345,300.00000013459345,300.00000013459345,300.00000011179424,300.00000011179424,300.00000003929057,300.000000014311,300.000000014311,300.000000014311,300.0000000038598,300.0000000038598,300.0000000038598,300.0000000037153,300.0000000037153,300.00000000128114,300.0000000005264,300.00000000048396,300.00000000048396,300.00000000048396,300.00000000048396,300.00000000048396,300.00000000048396,300.0000000003916,300.00000000013364,300.00000000013364,300.00000000013364,300.0000000001011,300.00000000010107,300.0000000000105,300.0000000000105,300.0000000000105,300.0000000000105,300.0000000000105,300.0000000000105,300.0000000000056,300.0000000000013,300.0000000000013,300.0000000000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.09874425785716,300.09874425785716,300.09874425785716,300.09874425785716,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0049980787019,300.0014718472618,300.0014718472618,300.0014718472618,300.0014718472618,300.0014718472618,300.0014718472618,300.0004429334596,300.0004429334596,300.00822048755447,300.00822048755447,300.00822048755447,300.00822048755447,300.0017863047307,300.0017863047307,300.0017863047307,300.00051151006454,300.00051151006454,300.00021665202473,300.00008020946893,300.00008020946893,300.00008020946893,300.00008020946893,300.00008020946893,300.00008020946893,300.00008020946893,300.00008020946893,300.0000525556152,300.0000525556152,300.000020025727,300.000020025727,300.000020025727,300.000020025727,300.000020025727,300.000020025727,300.0000014080276,300.0000014080276,300.0000014080276,300.0000014080276,300.0000012884818,300.0000012884818,300.0000012884818,300.0000012884818,300.000001170169,300.00000081384616,300.00000081384616,300.00000081384616,300.00000031167554,300.00000031167554,300.0000002258574,300.0000002258574,300.0000002095954,300.0000002095954,300.0000001116056,300.000000045892,300.000000045892,300.00000004221505,300.00000000239805,300.00000000239805,300.0000000021592,300.0000000021592,300.00000000009396,300.00000000009396,300.00000000009396,300.00000000009396,300.00000000009396,300.00000000009396,300.00000000009396,300.00000000009396,300.00000000009396,300.00000000008185,300.00000000008185,300.00000000001313,300.00000000001313,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.0000000000022,300.00000000000097,300.00000000000097,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.1941687588638,300.1941687588638,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.01257821564604,300.00316655305653,300.00316655305653,300.00316655305653,300.00316655305653,300.00316655305653,300.00316655305653,300.00316655305653,300.00316655305653,300.00316655305653,300.00316655305653,300.0126190746987,300.0126190746987,300.0126190746987,300.0126190746987,300.0032705857752,300.0032705857752,300.0032705857752,300.0032705857752,300.0032705857752,300.00014732832034,300.00014732832034,300.00014732832034,300.00014732832034,300.00014732832034,300.00014732832034,300.00014732832034,300.00014732832034,300.00014732832034,300.00014732832034,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.00000891877767,300.0000019955475,300.00000134825257,300.00000134825257,300.0000004938412,300.0000004938412,300.0000004938412,300.0000004938412,300.0000000467426,300.0000000467426,300.0000000467426,300.0000000467426,300.0000000467426,300.0000000467426,300.0000000467426,300.0000000467426,300.0000000081319,300.0000000081319,300.0000000081319,300.0000000081319,300.00000000206006,300.00000000206006,300.00000000206006,300.00000000096014,300.00000000014643,300.00000000014643,300.00000000004053,300.00000000003735,300.00000000003735,300.00000000003735,300.00000000003735,300.00000000003126,300.00000000003126,300.00000000003126,300.00000000003007,300.00000000002467,300.0000000000025,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.00000000000045,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000001,300.0000000000001,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
