2826.1336834127947,2820.5324195140124,2813.1367898296203,2813.1367898296203,2813.1367898296203,2808.517866872402,2802.313690930393,2802.313690930393,2802.313690930393,2802.313690930393,2802.313690930393,2802.313690930393,2802.313690930393,2801.561039232285,2801.561039232285,2801.561039232285,2801.244425985516,2801.244425985516,2799.5653959340852,2799.5653959340852,2799.5653959340852,2799.5653959340852,2799.5653959340852,2799.5653959340852,2799.5653959340852,2799.5653959340852,2799.5653959340852,2799.4260586669507,2799.4260586669507,2799.4260586669507,2799.4260586669507,2799.4260586669507,2799.2914031393334,2799.027162422573,2799.027162422573,2799.027162422573,2799.027162422573,2799.027162422573,2799.027162422573,2799.027162422573,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.9211950673775,2798.888595655224,2798.888595655224,2798.888595655224,2798.888595655224,2798.888595655224,2798.888595655224,2798.888595655224,2798.888595655224,2798.888595655224,2798.888595655224,2798.88769936494,2798.88769936494,2798.88769936494,2798.88740789257,2798.88740789257,2798.88740789257,2798.88740789257,2798.88740789257,2798.8873624886305,2798.8873624886305,2798.887344566324,2798.887324347457,2798.8873188264297,2798.8873188264297,2798.8873182084076,2798.8873182084076,2798.8873182084076,2798.8873182084076,2798.8873182084076,2798.8873182084076,2798.8873178539397,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175245117,2798.8873175240947,2798.8873175238027,2798.887317521293,2798.8873175207527,2798.8873175207527,2798.8873175207527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2824.8218143929835,2824.8218143929835,2818.812216957704,2817.492161745293,2808.978977288334,2808.978977288334,2802.273342155265,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.5176298748875,2800.515885769008,2800.515885769008,2800.515885769008,2800.0926496786533,2800.0926496786533,2800.0926496786533,2802.3695195702676,2801.6175540924146,2801.6175540924146,2801.6175540924146,2801.6175540924146,2801.6175540924146,2801.6175540924146,2800.120511974291,2800.120511974291,2800.120511974291,2800.120511974291,2800.120511974291,2800.120511974291,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2799.7775520529717,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.8897540425637,2798.889047016964,2798.887609925331,2798.887609925331,2798.8875862207096,2798.8874133568147,2798.887388424188,2798.887388424188,2798.887388424188,2798.887388424188,2798.8873555058913,2798.8873502620772,2798.8873241906417,2798.8873241906417,2798.8873241906417,2798.8873241906417,2798.8873241567085,2798.887317942583,2798.887317942583,2798.887317942583,2798.887317942583,2798.887317942583,2798.887317885156,2798.887317885156,2798.887317885156,2798.887317885156,2798.8873176509974,2798.887317563475,2798.887317563475,2798.887317563475,2798.887317563475,2798.8873175281533,2798.8873175281533,2798.8873175281533,2798.8873175281533,2798.8873175281533,2798.8873175281533,2798.8873175281533,2798.8873175281533,2798.8873175281533,2798.887317523104,2798.887317521125,2798.887317521125,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.887317520039,2798.88731752,2798.887317519999,2798.887317519999,2798.887317519999,2798.8873175199974,2798.8873175199974,,,,,,,,,,,
2822.83368029297,2801.8770960878996,2801.8770960878996,2801.8770960878996,2801.8770960878996,2801.8770960878996,2801.8770960878996,2801.8770960878996,2801.8770960878996,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2799.871000975773,2799.871000975773,2799.871000975773,2799.871000975773,2799.871000975773,2799.871000975773,2799.871000975773,2799.871000975773,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2800.256350422288,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.8042456729827,2799.3089805233876,2799.3089805233876,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.907385597037,2798.8986974783584,2798.8986974783584,2798.8986974783584,2798.8986974783584,2798.8986974783584,2798.893551512433,2798.893551512433,2798.892337760368,2798.888997658525,2798.888997658525,2798.888135899955,2798.888135899955,2798.888135899955,2798.8877884737226,2798.8877884737226,2798.8875239887793,2798.887430884408,2798.887430884408,2798.887430884408,2798.887362340521,2798.887362340521,2798.8873217584346,2798.8873217584346,2798.8873217584346,2798.8873217584346,2798.887318212742,2798.887318212742,2798.887318212742,2798.887318212742,2798.887318212742,2798.887318212742,2798.887317574344,2798.887317574344,2798.887317574344,2798.887317574344,2798.887317574344,2798.887317574344,2798.887317574344,2798.887317574344,2798.887317574344,2798.8873175409935,2798.8873175409935,2798.8873175409935,2798.8873175409935,2798.8873175364697,2798.887317528233,2798.887317528166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850.0095810761827,2799.3853348013645,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2772.6275820768,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2765.69698276129,2668.773992832515,2668.773992832515,2668.773992832515,2647.9095323822926,2647.9095323822926,2647.9095323822926,2596.962976523486,2596.962976523486,2596.962976523486,2596.962976523486,2517.3254178233387,2517.3254178233387,2469.068264645934,2469.068264645934,2449.84344689347,2449.84344689347,2449.84344689347,2445.940951161701,2445.940951161701,2445.940951161701,2445.940951161701,2445.940951161701,2435.316028331818,2435.316028331818,2435.316028331818,2435.316028331818,2435.316028331818,2435.316028331818,2435.316028331818,2435.316028331818,2431.6442639945953,2431.6442639945953,2429.4641952828097,2429.4641952828097,2429.4641952828097,2429.4641952828097,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2421.2587592030045,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,2406.642766654095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.4880258219187,2828.4880258219187,2810.8383499172014,2810.8383499172014,2810.4849051545148,2810.4849051545148,2808.75051011421,2808.1100755840253,2808.1100755840253,2808.1100755840253,2808.1100755840253,2808.1100755840253,2808.1100755840253,2808.1100755840253,2808.1052634062553,2808.1052634062553,2808.0602836575263,2808.0602836575263,2808.0569111986256,2808.055179696026,2808.055179696026,2808.055179696026,2808.055179696026,2808.055179696026,2808.052582090149,2808.0522583514485,2808.0522583514485,2808.0522583514485,2808.0522583514485,2808.0522583514485,2808.0519505449274,2808.0519505449274,2808.0519505449274,2808.0519505449274,2808.0519505449274,2808.0519505449274,2808.051878545292,2808.051878545292,2808.051878545292,2808.051878545292,2808.051878545292,2808.051878545292,2808.051878545292,2808.051878545292,2808.051873743754,2808.051872367864,2808.051872367864,2808.0518721096178,2808.0518721096178,2808.0518721096178,2808.0518721096178,2808.0518721096178,2808.0518711027403,2808.0518708138484,2808.0518708138484,2808.051870664644,2808.051870664644,2808.051870664644,2808.0518706408598,2808.0518706408598,2808.0518706332127,2808.051870604851,2808.051870604851,2808.05187060458,2808.05187060458,2808.05187060458,2808.05187060458,2808.05187060458,2808.051870600825,2808.051870600825,2808.0518705981376,2808.0518705981376,2808.0518705981376,2808.0518705955005,2808.051870594839,2808.051870594839,2808.051870594839,2808.051870594839,2808.051870594839,2808.051870594839,2808.051870594687,2808.051870594687,2808.0518705945324,2808.051870594464,2808.051870594464,2808.051870594464,2808.051870594464,2808.051870594464,2808.051870594464,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.231172041707,2799.689201189516,2799.689201189516,2799.689201189516,2799.689201189516,2799.689201189516,2799.689201189516,2799.689201189516,2799.562720313072,2799.562720313072,2799.562720313072,2799.562720313072,2799.562720313072,2799.562720313072,2799.562720313072,2799.268140292389,2799.0598930553006,2799.0598930553006,2799.0598930553006,2799.0598930553006,2799.0598930553006,2799.0598930553006,2799.0598930553006,2799.0598930553006,2799.0598930553006,2798.975102453704,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.9337287973235,2798.8981619239044,2798.8981619239044,2798.892165594015,2798.892165594015,2798.892165594015,2798.892165594015,2798.892165594015,2798.892165594015,2798.892165594015,2798.892165594015,2798.892165594015,2798.892165594015,2798.892083643,2798.892083643,2798.8880947220177,2798.8878762508493,2798.8876466714173,2798.8876466714173,2798.8876466714173,2798.8876466714173,2798.887407889562,2798.887407889562,2798.887407889562,2798.887407889562,2798.887407889562,2798.8873864347042,2798.8873864347042,2798.8873255156323,2798.8873255156323,2798.887320454571,2798.8873177645705,2798.8873177645705,2798.8873177645705,2798.8873177645705,2798.8873177645705,2798.88731761732,2798.88731761732,2798.88731761732,2798.88731761732,2798.8873175447393,2798.8873175447393,2798.8873175447393,2798.8873175447393,2798.88731754205,2798.8873175326626,2798.8873175326626,2798.8873175268996,2798.8873175268996,2798.8873175268996,2798.8873175268996,2798.8873175227163,2798.8873175225503,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.8873175200197,2798.887317520006,2798.887317520006,2798.887317520006,2798.8873175199983,2798.8873175199983,2798.8873175199983,2798.8873175199983,2798.8873175199983,2798.8873175199983,2798.8873175199983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2841.5220057660213,2831.81500785974,2811.3753469549424,2807.360074966857,2807.360074966857,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2802.7193029403065,2801.620973621725,2801.620973621725,2801.620973621725,2801.620973621725,2801.620973621725,2801.620973621725,2801.620973621725,2801.620973621725,2801.620973621725,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6344543751425,2801.6058714328183,2801.6058714328183,2801.6058714328183,2800.8358873760303,2800.8358873760303,2800.8358873760303,2800.8358873760303,2800.8358873760303,2800.8358873760303,2800.4518128722893,2799.759248605521,2799.759248605521,2799.759248605521,2799.759248605521,2799.759248605521,2799.759248605521,2799.759248605521,2799.330068161645,2799.330068161645,2799.330068161645,2799.330068161645,2799.2076014255854,2799.1687588637433,2798.963116535519,2798.963116535519,2798.963116535519,2798.963116535519,2798.963116535519,2798.947263585021,2798.9287892462753,2798.9048891724083,2798.9048891724083,2798.9048891724083,2798.9038348987583,2798.902074491243,2798.891742986317,2798.889738735375,2798.889738735375,2798.889111207156,2798.8882853691193,2798.8882853691193,2798.8882853691193,2798.8875286295442,2798.8875286295442,2798.8875286295442,2798.8875286295442,2798.887487485023,2798.8873821403527,2798.8873821403527,2798.8873821403527,2798.8873792308473,2798.8873792308473,2798.887322138487,2798.887322138487,2798.887322138487,2798.887322138487,2798.887322138487,2798.8873208022155,2798.8873208022155,2798.8873208022155,2798.887320623646,2798.8873185571,2798.8873185571,2798.8873185571,2798.887318105332,2798.887318105332,2798.8873175504855,2798.8873175504855,2798.8873175504855,2798.8873175504855,2798.8873175504855,2798.8873175504855,2798.8873175202934,2798.8873175202934,2798.8873175202934,2798.8873175202934,2798.8873175202934,2798.8873175202934,2798.8873175202934,2798.8873175202934,2798.8873175202934,2798.8873175200624,2798.8873175200624,2798.8873175200624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.122640724007,2826.783809884087,2813.8327323568674,2802.7638286596657,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2800.4229347397327,2798.9320700346207,2798.9320700346207,2798.9320700346207,2798.9320700346207,2798.9320700346207,2798.9320700346207,2798.9320700346207,2799.2740003285176,2799.2740003285176,2799.2740003285176,2799.2740003285176,2799.2740003285176,2799.2740003285176,2799.2740003285176,2799.071459062635,2799.071459062635,2799.071459062635,2799.065848522499,2799.065848522499,2799.065848522499,2799.065848522499,2799.0323151291263,2798.9303131246547,2798.9303131246547,2798.9303131246547,2798.894461590452,2798.893108922305,2798.893108922305,2798.893108922305,2798.893108922305,2798.893108922305,2798.893108922305,2798.891637279017,2798.890100609904,2798.8877072630157,2798.8877072630157,2798.8877072630157,2798.8877072630157,2798.887617197543,2798.887617197543,2798.887617197543,2798.887366582064,2798.887366582064,2798.887366582064,2798.8873598429295,2798.8873598429295,2798.8873375917196,2798.8873375917196,2798.8873289366447,2798.887326093939,2798.887326093939,2798.8873193919762,2798.8873193919762,2798.8873187034483,2798.8873181107615,2798.8873181107615,2798.887317959681,2798.887317959681,2798.887317959681,2798.887317959681,2798.887317891041,2798.887317726483,2798.887317726483,2798.8873176739216,2798.8873175900576,2798.8873175900576,2798.8873175900576,2798.8873175900576,2798.8873175834997,2798.8873175834997,2798.8873175834997,2798.887317557064,2798.8873175243475,2798.8873175243475,2798.887317520653,2798.887317520653,2798.887317520653,2798.887317520653,2798.887317520382,2798.887317520382,2798.8873175203207,2798.887317520148,2798.887317520148,2798.887317520148,2798.8873175200356,2798.8873175200138,2798.8873175200138,2798.8873175199997,2798.8873175199997,2798.8873175199997,2798.8873175199997,2798.8873175199997,2798.887317519999,2798.887317519999,2798.887317519999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2822.0374208776007,2822.0374208776007,2822.0374208776007,2821.463767469804,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2801.252087943498,2799.585292254988,2799.585292254988,2799.1540552668184,2799.1540552668184,2799.1540552668184,2798.903284673785,2798.903284673785,2798.903284673785,2798.903284673785,2798.903284673785,2798.903284673785,2798.903284673785,2798.903284673785,2798.903284673785,2798.903284673785,2798.899571307033,2798.8943169738736,2798.8940858036076,2798.892004173573,2798.8883734575365,2798.887423465988,2798.887423465988,2798.887423465988,2798.887423465988,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.8873351010084,2798.887319134199,2798.887319134199,2798.887319134199,2798.887319134199,2798.887317542146,2798.887317542146,2798.887317542146,2798.887317542146,2798.887317542146,2798.887317542146,2798.887317542146,2798.887317542146,2798.887317542146,2798.887317524687,2798.887317524687,2798.887317524687,2798.887317524687,2798.887317524687,2798.887317524687,2798.887317524687,2798.887317524687,2798.887317524687,2798.887317524687,2798.88731752233,2798.88731752233,2798.8873175217245,2798.8873175208005,2798.8873175208005,2798.8873175208005,2798.887317520118,2798.887317520118,2798.887317520118,2798.887317520118,2798.887317520032,2798.887317520032,2798.887317520032,2798.887317520032,2798.887317520032,2798.887317520032,2798.887317520032,2798.8873175200206,2798.8873175200206,2798.887317520015,2798.887317520008,2798.887317520005,2798.8873175200006,2798.8873175200006,2798.8873175200006,2798.88731752,2798.88731752,,,,,,,,,,,,,,,,,,,,,,,,,
2835.26925292945,2834.105051063656,2832.131832471976,2819.9848719102943,2817.5866937730198,2809.6946966548767,2809.6946966548767,2809.06983126615,2808.2481102363804,2808.2481102363804,2808.2481102363804,2808.1819528005194,2808.10312092201,2808.10312092201,2808.10312092201,2808.0780057513794,2808.0780057513794,2808.0780057513794,2808.0780057513794,2808.0684251198586,2808.0684251198586,2808.0629966803585,2808.0584089080917,2808.0584089080917,2808.056716409452,2808.0584089080917,2808.0584089080917,2808.0540792362985,2808.0540792362985,2808.053630802989,2808.053630802989,2808.052361601827,2808.052361601827,2808.052361601827,2808.052361601827,2808.052361601827,2808.052361601827,2808.0520926955865,2808.0520926955865,2808.052018016307,2808.052018016307,2808.052018016307,2808.051890037039,2808.051890037039,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.0518735364662,2808.051872606652,2808.051872606652,2808.051872606652,2808.0518714746618,2808.0518714746618,2808.051870982816,2808.051870982816,2808.05187087864,2808.05187087864,2808.05187087864,2808.0518708525833,2808.051870704119,2808.051870704119,2808.051870704119,2808.051870699974,2808.051870699974,2808.05187062534,2808.05187062534,2808.051870602414,2808.051870602414,2808.051870602414,2808.051870602414,2808.051870602414,2808.051870602414,2808.051870596083,2808.051870596083,2808.051870596083,2808.051870596083,2808.051870596083,2808.051870596083,2808.051870596083,2808.051870596083,2808.051870596083,2808.051870595735,2808.051870594854,2808.051870594814,2808.051870594814,2808.0518705946233,2808.0518705946233,2808.0518705946233,2808.0518705946233,2808.0518705946233,2808.0518705945497,2808.0518705944964,2808.0518705944896,2808.051870594463,2808.051870594463,2808.051870594463,2808.051870594463,2808.051870594463,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,2808.051870594462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2830.6009957947695,2814.8067521662524,2813.8390421402546,2813.8390421402546,2813.8390421402546,2808.3560638055187,2808.3560638055187,2808.3560638055187,2808.1319865351425,2808.1319865351425,2808.1145947410982,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2802.282712896431,2801.4091123407916,2801.4091123407916,2800.6057087160616,2800.6057087160616,2800.6057087160616,2800.6057087160616,2800.6057087160616,2800.6057087160616,2799.8238881121333,2799.8238881121333,2799.8238881121333,2799.8238881121333,2799.1032768785517,2799.1032768785517,2799.1032768785517,2799.1032768785517,2799.1032768785517,2799.1032768785517,2799.1032768785517,2799.1032768785517,2798.961257302559,2798.961257302559,2798.961257302559,2798.8938724168383,2798.8938724168383,2798.8938724168383,2798.8938724168383,2798.8938724168383,2798.8938724168383,2798.8938724168383,2798.8938724168383,2798.8938724168383,2798.887608358995,2798.887608358995,2798.887608358995,2798.887608358995,2798.887608358995,2798.887608358995,2798.8874925309888,2798.8874925309888,2798.8874925309888,2798.8873317817356,2798.8873317817356,2798.8873317817356,2798.887319855077,2798.887319855077,2798.887319855077,2798.887319855077,2798.887319855077,2798.887319855077,2798.887319855077,2798.8873193491672,2798.887318371815,2798.88731765358,2798.88731765358,2798.88731765358,2798.88731765358,2798.88731765358,2798.88731765358,2798.88731765358,2798.88731765358,2798.88731765358,2798.88731765358,2798.8873175229273,2798.8873175229273,2798.8873175228928,2798.8873175228928,2798.8873175228928,2798.8873175228928,2798.8873175228928,2798.8873175228928,2798.8873175228928,2798.887317520299,2798.887317520299,2798.8873175201875,2798.8873175201875,2798.8873175201834,2798.887317520078,2798.887317520078,2798.887317520078,2798.887317520078,2798.887317520078,2798.8873175200206,2798.8873175200206,2798.8873175200206,2798.8873175200038,2798.8873175200038,2798.8873175200038,2798.8873175200015,2798.8873175199988,2798.8873175199988,2798.8873175199988,2798.8873175199988,2798.8873175199988,2798.8873175199974,2798.8873175199974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.6061312787224,2814.8868875094686,2812.7180820604913,2812.7180820604913,2809.9305091833085,2801.7380538553643,2801.7380538553643,2801.7380538553643,2801.7380538553643,2801.7380538553643,2801.7380538553643,2801.7380538553643,2801.7380538553643,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.303345612351,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.431732483991,2799.261535403986,2799.261535403986,2799.261535403986,2799.261535403986,2799.261535403986,2799.261535403986,2799.261535403986,2799.261535403986,2799.193418082537,2799.189282145541,2799.189282145541,2799.189282145541,2799.1485730204986,2799.1485730204986,2799.0451719161283,2799.0268034153446,2799.0268034153446,2799.0268034153446,2799.0145749482617,2799.0145749482617,2798.95753362937,2798.95753362937,2798.935478607028,2798.935478607028,2798.935478607028,2798.9351762067417,2798.901127941232,2798.901127941232,2798.901127941232,2798.901127941232,2798.901127941232,2798.888363371719,2798.888363371719,2798.888363371719,2798.887574002435,2798.887574002435,2798.887574002435,2798.887574002435,2798.887531087281,2798.887531087281,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873206689273,2798.8873200971475,2798.8873180530786,2798.8873180530786,2798.8873180530786,2798.8873180530786,2798.8873180530786,2798.8873180530786,2798.8873179652105,2798.8873178118065,2798.8873178118065,2798.887317542428,2798.887317542428,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175204894,2798.8873175200565,2798.8873175200565,2798.8873175200565,2798.8873175200565,2798.8873175200565,2798.8873175200565,2798.8873175200565,2798.887317520021,2798.887317520021,,,,,,,,,,,,,,,,,,,,,,,,,
2839.2354562182604,2835.1068576998264,2799.459179792001,2799.459179792001,2799.459179792001,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.318035705724,2799.176618674502,2799.176618674502,2799.176618674502,2799.176618674502,2798.957284428599,2798.957284428599,2798.957284428599,2798.957284428599,2798.957284428599,2798.9279648591055,2798.9279648591055,2798.9279648591055,2798.9279648591055,2798.9279648591055,2798.891887815803,2798.891887815803,2798.891887815803,2798.891887815803,2798.891887815803,2798.891887815803,2798.888890811032,2798.888890811032,2798.888890811032,2798.8874541896594,2798.8874541896594,2798.8874541896594,2798.8874196796073,2798.8874196796073,2798.8874196796073,2798.8874196796073,2798.8874196796073,2798.8873494949194,2798.8873494949194,2798.8873226739884,2798.8873226739884,2798.8873226739884,2798.8873226739884,2798.8873226739884,2798.8873205312934,2798.8873205312934,2798.8873205312934,2798.8873205312934,2798.8873194381385,2798.8873194381385,2798.887317921166,2798.887317909748,2798.887317909748,2798.887317909748,2798.8873176233014,2798.887317554005,2798.887317554005,2798.8873175328804,2798.8873175328804,2798.8873175328804,2798.8873175328804,2798.8873175328804,2798.887317530851,2798.887317530851,2798.8873175272242,2798.8873175272242,2798.8873175272242,2798.8873175220415,2798.8873175220415,2798.8873175220415,2798.8873175212148,2798.8873175212148,2798.8873175212148,2798.8873175208855,2798.887317520151,2798.887317520151,2798.887317520151,2798.887317520151,2798.887317520007,2798.887317520007,2798.887317520007,2798.887317520007,2798.887317520007,2798.887317520007,2798.887317520007,2798.887317520007,2798.887317520007,2798.887317520007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
